,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
44,44,44,45,1.4722503543039382,52.87345615901285,-0.0038000117049658,-51.90944673081642,41.0,54.0,51.0,63.13409594196214,143.9077734853399,196.24932480946697,1.2368958699044603,2.8193787844019216,3.8448317934498415,0.5261174661830179,1.1992314457111664,1.6354110400788922,2420593.8738157954,572944.7060586895,729919.2115902229,3.221335807244385,0.6109588590021562,4.101319723970061,41.801213731874896,,21.068616998104503,154.19360779016455,94.67645656814196,103.61675297855804,4,67.34303667645669,209.33261624939533,458.3875830397527,1,2,6,10,15,34
45,45,45,46,1.060090029808355,52.872108223213786,-0.0046318840255586,-51.90631973211946,42.0,48.0,52.0,117.19966187267894,220.70163710411927,261.23137541423665,2.2961250266065107,4.323890907793904,5.117931990922382,0.9766638489389918,1.8391803092009944,2.1769281284519737,1036343.3642947644,2323230.6859085364,2101183.208396788,2.722963323067608,3.0951623330542666,3.117048704829154,,,102.08550620449924,100.68343655405916,104.4097464390276,195.2651887800696,4,125.01297452768478,278.64680459401325,498.2463908795724,0,1,5,13,22,38
46,46,46,47,1.6910004409283566,52.87485062765147,-0.0029397074708133,-51.91017997861015,51.0,54.0,45.0,94.62693498504836,163.62536873122846,236.7477860534249,1.8538899356746952,3.205677372513603,4.638260109841451,0.7885577915420702,1.3635447394269045,1.9728982171118752,729919.2115902229,572944.7060586895,3445220.8139165016,4.101319723970061,0.6109588590021562,6.783623171809257,21.068616998104503,,56.47988575526933,103.61675297855804,94.67645656814196,149.92492620006936,4,100.93539882180542,252.53097555229215,642.9215664891784,0,2,4,10,15,36
47,47,47,48,0.9201581075884347,52.87346548868351,-0.0037944663132098,-51.90695939489574,42.0,52.0,46.0,194.98244354037425,215.11833138610712,220.70163710411927,3.820011604199952,4.214505199802272,4.323890907793904,1.624853696169786,1.7926527615508931,1.8391803092009944,1036343.3642947644,2101183.208396788,3231828.860435463,2.722963323067608,3.117048704829154,4.294623005935338,,102.08550620449924,51.28057229054646,100.68343655405916,195.2651887800696,134.56705665372303,4,207.9812762103756,235.4150830856727,488.4904056484587,0,0,8,20,26,40
48,48,48,49,0.430027941365229,52.877743149053536,-0.001155425230242,-51.90618467447285,53.0,40.0,50.0,45.46388478044168,188.2604185673348,223.06527198151315,0.8907087442328375,3.6883166016423736,4.370198218830688,0.3788657065036809,1.5688368213944572,1.8588772665126103,1175683.0573833834,3917136.097889757,828032.0094712018,3.5892751592547425,3.65856866216306,2.036858480997214,,62.215052009974144,,90.52158803117672,142.95566596633873,118.19332113957292,8,48.494811155919244,237.93629365601825,327.29277225182204,1,1,22,32,39,49
49,49,49,50,0.3225555437693558,52.8774422208875,-0.0013411144544275,-51.90513592830524,40.0,37.0,32.0,38.74832348744318,63.98399631427738,102.95639934580689,0.7591403752957728,1.2535467499822135,2.0170771946767028,0.3229026957286933,0.5331999692856452,0.8579699945483908,3917136.097889757,1513382.4884260986,1262384.4081184266,3.65856866216306,4.401962502425662,2.837178108146735,62.215052009974144,,40.27195401074744,142.95566596633873,111.50154237778384,118.79103920582146,15,41.331545667615494,109.82016093864507,237.93629365601825,2,3,21,29,35,51
50,50,50,51,1.720289406523036,52.874137909259424,-0.0033793727998843,-51.91028403136571,54.0,47.0,45.0,78.24197870300382,94.62693498504836,196.24932480946697,1.5328829670716029,1.8538899356746952,3.8448317934498415,0.6520164891916987,0.7885577915420702,1.6354110400788922,572944.7060586895,2770507.2056579776,3445220.8139165016,0.6109588590021562,4.4073329482844334,6.783623171809257,,,56.47988575526933,94.67645656814196,117.64387768443288,149.92492620006936,4,83.45811185951199,209.33261624939533,667.5180126084653,1,2,4,9,13,32
51,51,51,52,1.1373065166376863,52.872123071037294,-0.004622595305429,-51.90756698547244,48.0,46.0,42.0,215.11833138610712,261.23137541423665,326.9643120893884,4.214505199802272,5.117931990922382,6.40574322314353,1.7926527615508931,2.1769281284519737,2.724702600744904,2323230.6859085364,3231828.860435463,1036343.3642947644,3.0951623330542666,4.294623005935338,2.722963323067608,,51.28057229054646,,104.4097464390276,134.56705665372303,100.68343655405916,4,229.4595568977298,348.7619380938142,458.3875830397527,0,0,6,12,19,38
52,52,52,53,0.4712594155148607,52.87744166941105,-0.0013414200326187,-51.90629659891589,49.0,40.0,50.0,45.46388478044168,205.65636330794743,243.09029266900785,0.8907087442328375,4.02913041835609,4.762519753075561,0.3788657065036809,1.7138030275662297,2.0257524389084,1671768.46407255,3917136.097889757,828032.0094712018,3.7274690317562578,3.65856866216306,2.036858480997214,45.25221936270142,62.215052009974144,,123.38348415269448,142.95566596633873,118.19332113957292,7,48.494811155919244,259.2963160425038,342.2327165037836,1,1,22,32,39,49
53,53,53,54,1.6736825275983027,52.87358689805722,-0.0037193014775538,-51.91012908310368,51.0,45.0,47.0,78.24197870300382,143.9077734853399,163.62536873122846,1.5328829670716029,2.8193787844019216,3.205677372513603,0.6520164891916987,1.1992314457111664,1.3635447394269045,729919.2115902229,3445220.8139165016,2770507.2056579776,4.101319723970061,6.783623171809257,4.4073329482844334,21.068616998104503,56.47988575526933,,103.61675297855804,149.92492620006936,117.64387768443288,4,83.45811185951199,174.5337292472036,606.9094239149871,1,3,4,8,12,32
