,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
154,154,154,155,1.3949109672855164,63.64794722489485,-0.0019889706014994,-56.05702246429741,143.0,158.0,133.0,182.4333556753797,205.8145459401429,302.20762459808213,2.5257882243699665,2.8495006004530805,4.184061937022563,1.2162223711691995,1.372096972934289,2.0147174973205506,13896254.988945903,26743173.877940647,4036966.967121813,6.763221613676371,8.207723511068277,7.423464408752644,60.80551458454991,82.94687594992092,,164.8851214089454,186.94093502447475,147.78505877933995,6,182.4333556753876,302.2076245987445,337.1698468300237,0,1,19,33,54,85
155,155,155,156,2.556900270556452,63.64520183594552,-0.0035222014940304,-56.05379436313475,152.0,160.0,167.0,240.8436617952964,281.6296326024655,294.3591106528778,3.3344784051395853,3.899159816621989,4.075399329638009,1.6056244119686456,1.87753088401644,1.9623940710191887,2088956.3598674545,2165920.4792016926,7023143.066724557,5.4629979627993945,3.183505489626835,5.062714536863981,,,101.03865055848928,149.42886378303578,136.29178554503562,212.4335078152453,5,240.8436617937622,294.3591106589685,342.9198461707455,0,0,14,19,27,46
156,156,156,157,3.0560675309136585,63.64055831838067,-0.0061152020081622,-56.05383231662743,153.0,166.0,168.0,267.6989752808477,322.42483379596865,395.4147991990361,3.706289987031808,4.463969022722996,5.474514459601782,1.7846598352056544,2.149498891973128,2.636098661326912,7762660.689275182,5615660.078697643,5103604.139684868,7.027452203640568,5.361123971307516,5.538489058072904,116.77152650712696,102.64997943274376,55.66868261145837,242.79789897234443,207.7004509136493,156.99960197328247,3,267.69897528012973,395.4147991972356,509.2302139549182,0,0,6,10,18,32
157,157,157,158,1.4284718037864228,63.64675421277525,-0.0026551115671128,-56.05699750201524,155.0,161.0,150.0,205.8145459401429,290.72085116791703,299.3002829324837,2.8495006004530805,4.025027658677422,4.143809816920935,1.372096972934289,1.938139007786117,1.995335219549895,18420556.91846085,13382560.628795318,22360841.062154908,6.566295703844142,7.778316294563405,8.177515922329833,74.36877815535613,90.67129361581746,81.4952906468508,175.94579473266208,195.62354730493763,181.383758764354,5,205.81454594004944,299.3002829341908,371.04155762910483,0,0,19,33,52,83
158,158,158,159,2.3470164073162416,63.64307022739304,-0.0047123347899647,-56.055327789417525,163.0,151.0,162.0,221.12561018748409,258.1096703804154,263.86463494757567,3.0614821519371174,3.5735261439958723,3.653203578429872,1.4741707345832296,1.720731135869439,1.7590975663171742,7483843.283031423,4425887.282549726,5636857.191801709,4.894604358716584,8.096597122572227,6.637419086511845,86.5969309040179,,83.26134710175042,187.2057321226392,149.83099268612546,181.8026007532232,6,221.12561018963197,263.86463494870287,296.82069919139883,0,0,15,24,31,53
159,159,159,160,2.231813671515457,63.64569456019908,-0.0032469840167532,-56.05466401783392,152.0,164.0,169.0,134.1941707281648,199.64052314276128,243.88129496695703,1.8579171278711184,2.764021308462384,3.376534410010691,0.8946278048544336,1.3309368209517445,1.6258752997797166,2088956.3598674545,3929212.9857275295,476268.1045958589,5.4629979627993945,5.144396254531736,0.9821455411424812,,59.85491397629721,,149.42886378303578,170.83591607035947,111.39084837713284,5,134.1941707265015,243.88129496892535,324.29651712277837,0,2,15,26,36,57
160,160,160,161,1.7457187178027993,63.64521655600164,-0.0035137249778153,-56.0566109635071,144.0,158.0,162.0,179.43602554589103,290.72085116791703,296.93599232222215,2.4842902147675847,4.025027658677422,4.111076233962493,1.1962401703059422,1.938139007786117,1.9795732821481515,6370552.627517458,26743173.877940647,5636857.191801709,9.424152960037231,8.207723511068277,6.637419086511845,85.83322079952359,82.94687594992092,83.26134710175042,185.51019287412072,186.94093502447475,181.8026007532232,4,179.43602554588378,296.9359923183937,407.10304574167645,0,1,15,30,42,73
161,161,161,162,2.019849092504354,63.64437922802019,-0.0039813534951251,-56.05577056646796,164.0,159.0,151.0,244.82131143654937,263.86463494757567,292.16089865542705,3.389548929865464,3.653203578429872,4.044965103631065,1.6321420762436651,1.7590975663171742,1.947739324369517,3929212.9857275295,4106955.720510265,4425887.282549726,5.144396254531736,7.207380723651454,8.096597122572227,59.85491397629721,53.71877307145986,,170.83591607035947,159.64639894827909,149.83099268612546,7,244.82131143914953,292.1608986527635,323.9592133461037,0,0,17,26,39,62
162,162,162,163,2.3872222620284846,63.64333874017178,-0.0045624822319983,-56.05462744271554,168.0,159.0,166.0,145.45250875237377,221.12561018748409,392.5675518150471,2.013788720005413,3.0614821519371174,5.435094344306941,0.9696833916824932,1.4741707345832296,2.6171170121003184,5103604.139684868,4106955.720510265,5615660.078697643,5.538489058072904,7.207380723651454,5.361123971307516,55.66868261145837,53.71877307145986,102.64997943274376,156.99960197328247,159.64639894827909,207.7004509136493,6,145.4525087536743,392.56755181701334,395.92649270567017,0,1,15,23,30,47
163,163,163,164,2.00097927526087,63.64552734906701,-0.0033402995776695,-56.05530386059283,169.0,160.0,162.0,137.6503709161129,199.64052314276128,244.82131143654937,1.9057681894462728,2.764021308462384,3.389548929865464,0.9176691394407542,1.3309368209517445,1.6321420762436651,476268.1045958589,2165920.4792016926,5636857.191801709,0.9821455411424812,3.183505489626835,6.637419086511845,,,83.26134710175042,111.39084837713284,136.29178554503562,181.8026007532232,5,137.65037091643853,244.82131143914953,320.78664202936164,0,2,15,30,41,65
164,164,164,165,3.0678975038789336,63.64334028448551,-0.0045618942120152,-56.05230805212712,167.0,170.0,166.0,280.18182326285825,320.8889506968629,404.49649603501393,3.879114908893493,4.442704734559416,5.600250473395373,1.867878821752392,2.139259671312423,2.6966433069000977,7023143.066724557,1819718.146300576,5615660.078697643,5.062714536863981,4.024625041583533,5.361123971307516,101.03865055848928,,102.64997943274376,212.4335078152453,133.13096164477236,207.7004509136493,2,280.18182326139294,404.49649603302737,642.0453005512644,0,0,4,9,14,29
165,165,165,166,2.7617543875782986,63.64232462697928,-0.0051289166697122,-56.05348910584421,170.0,168.0,157.0,187.38289224551983,272.4288106265736,322.42483379596865,2.5943145151826705,3.7717745163012295,4.463969022722996,1.2492192816368008,1.8161920708438268,2.149498891973128,1819718.146300576,5103604.139684868,5004894.069432098,4.024625041583533,5.538489058072904,5.017729625514738,,55.66868261145837,88.28835261977767,133.13096164477236,156.99960197328247,192.4740986501157,4,187.38289224500343,322.4248337974061,404.49649603302737,0,1,10,16,19,36
166,166,166,167,2.8804243750632503,63.64455173783772,-0.0038853143652019,-56.05291282552854,170.0,165.0,156.0,242.26784304482263,280.18182326285825,294.3591106528778,3.3541961821661865,3.879114908893493,4.075399329638009,1.6151189536321535,1.867878821752392,1.9623940710191887,1819718.146300576,2707322.717979365,11157801.117744427,4.024625041583533,2.2557698298132784,6.690274995374433,,61.7860419838436,82.94442761115926,133.13096164477236,183.2159162636488,201.3070901542497,3,242.26784304601887,294.3591106589685,448.50415956645344,0,0,9,13,21,36
167,167,167,168,2.5482996575461545,63.64265433757832,-0.0049446894716123,-56.05435202340178,163.0,166.0,159.0,145.45250875237377,272.4288106265736,309.6902396278228,2.013788720005413,3.7717745163012295,4.287658677101404,0.9696833916824932,1.8161920708438268,2.0646015975188226,7483843.283031423,5615660.078697643,4106955.720510265,4.894604358716584,5.361123971307516,7.207380723651454,86.5969309040179,102.64997943274376,53.71877307145986,187.2057321226392,207.7004509136493,159.64639894827909,6,145.4525087536743,309.69023963209327,365.3868193446646,0,1,13,20,27,42
168,168,168,169,1.977323518598872,63.646315931248,-0.0028999560148003,-56.05537360709764,146.0,164.0,160.0,110.75411277746804,137.6503709161129,243.88129496695703,1.5333897291876908,1.9057681894462728,3.376534410010691,0.7383607518497882,0.9176691394407542,1.6258752997797166,7829066.370677731,3929212.9857275295,2165920.4792016926,9.956092687086018,5.144396254531736,3.183505489626835,74.82413973108733,59.85491397629721,,177.21813004041897,170.83591607035947,136.29178554503562,6,110.75411277794616,243.88129496892535,320.77508977348543,0,2,18,28,41,68
169,169,169,170,2.7074220245889067,63.64338133274061,-0.0045388491187263,-56.05334711723747,166.0,167.0,165.0,187.38289224551983,242.26784304482263,320.8889506968629,2.5943145151826705,3.3541961821661865,4.442704734559416,1.2492192816368008,1.6151189536321535,2.139259671312423,5615660.078697643,7023143.066724557,2707322.717979365,5.361123971307516,5.062714536863981,2.2557698298132784,102.64997943274376,101.03865055848928,61.7860419838436,207.7004509136493,212.4335078152453,183.2159162636488,6,187.38289224500343,320.8889506968633,342.9198461707455,0,1,9,15,21,37
