,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
162,162,162,163,1.4473368412331045,218.1782385045346,0.0060116038262231,-44.17448191693602,188.0,210.0,151.0,143.7438708357979,159.6137577366887,244.98221804916136,1.7395914161325858,1.9316491286963504,2.964780071285722,0.9582924722386534,1.064091718244592,1.6332147869944105,7,143.74387083581215,244.98221804880023,267.0860750928686,0,2,9,16,22,47
163,163,163,164,2.8615385599512866,218.1838709514824,0.0100521764900884,-44.16941712687648,159.0,180.0,149.0,137.3851237754506,149.75006079488824,231.37119944116256,1.6626377224604958,1.8122784561833625,2.800059231380533,0.9159008251696714,0.998333738632589,1.5424746629410848,5,137.38512377545803,231.3711994411644,346.1984149567217,0,2,8,11,17,47
164,164,164,165,0.4169086227379354,218.16793219227048,-0.0013802774038752,-44.17545304434681,176.0,158.0,118.0,184.42751770518487,335.2516961306935,344.0626294236638,2.231945785466361,4.057223236314883,4.163853340509564,1.2295167847012334,2.2350113075379583,2.293750862824427,7,184.42751770518976,344.06262942497364,347.98499779207765,0,1,13,17,24,40
165,165,165,166,0.7535293501564855,218.16553100477543,-0.0031024770327393,-44.17458237416525,18.0,42.0,65.0,148.88998187913995,166.67943984911102,244.0090994833849,1.8018697626485856,2.0171581655716144,2.953003369475335,0.9925998791942672,1.111196265660741,1.626727329889234,4,148.88998187913984,244.0090994833894,427.07454897530755,0,2,12,18,25,43
166,166,166,167,0.0394275521731902,218.16991326491944,4.05666385628003e-05,-44.17477950615488,250.0,158.0,118.0,24.339491412507293,79.0743469934729,181.4186481969469,0.2945570485060706,0.9569594478450476,2.195532381970548,0.162263276083382,0.5271623132898198,1.2094576546463134,10,24.339491412507293,181.41864819810584,200.61145394278796,2,4,14,21,24,37
167,167,167,168,5.2006847552197,218.19405268904325,0.0173570203361086,-44.1637742960304,172.0,161.0,155.0,92.0559973453122,333.6641367781652,593.0641509365739,1.1140636595793414,4.038010558889394,7.177275108750535,0.6137066489687484,2.224427578521103,3.953761006243829,2,92.05599734531677,593.0641509365729,623.3294917065795,1,1,3,5,7,18
168,168,168,169,3.9530566468141446,218.1611476126633,-0.0062447874867378,-44.18916872382043,173.0,181.0,178.0,466.779270897452,819.2539546762213,906.8070036294516,5.648972774702913,9.914628977923044,10.974197859223445,3.111861805983016,5.461693031174812,6.045380024196348,0,466.7792708974538,906.8070036294525,1026.898269347311,0,0,1,1,4,11
169,169,169,170,3.49443213612574,218.18830361197243,0.0132314880036349,-44.17012531233991,162.0,160.0,179.0,289.9953318483416,349.9004411083863,498.1359784829219,3.509529742511024,4.234502663062889,6.028452324242624,1.933302212322279,2.332669607389244,3.320906523219482,2,289.99533184971165,498.13597848258024,545.5384351719093,0,0,6,16,21,41
170,170,170,171,4.319589799722444,218.19234164896824,0.0161282884458165,-44.1685841742174,175.0,177.0,193.0,342.1293369618063,367.5888191919436,373.6996985426573,4.140456593559825,4.4485677950267695,4.522521788346364,2.280862246412044,2.450592127946293,2.4913313236177173,3,342.1293369618078,373.6996985426577,532.8580699620761,0,0,6,9,13,31
171,171,171,172,5.118598284945221,218.1934747141146,0.016942418957789,-44.1637406580246,168.0,161.0,139.0,92.0559973453122,252.8179038113196,512.0216679771254,1.1140636595793414,3.059607708889371,6.196497237119585,0.6137066489687484,1.685452692075465,3.413477786514172,2,92.05599734531677,512.0216679771291,613.7671863108416,1,1,4,6,8,18
172,172,172,173,4.474022861564872,218.15925000860005,-0.007605242056211,-44.19078050233064,169.0,178.0,191.0,466.779270897452,512.2255080534262,748.2932410870263,5.648972774702913,6.198964114106651,9.055860896023969,3.111861805983016,3.414836720356177,4.988621607246846,0,466.7792708974538,748.293241087029,1123.9269720246944,0,0,2,3,4,11
173,173,173,174,2.2960639162071983,218.182430246178,0.0090183198144627,-44.17245011000588,200.0,185.0,186.0,204.84936284635688,371.297111510122,479.36193322440187,2.479091394545955,4.493445628409888,5.801248424779574,1.3656624189757136,2.4753140767341484,3.195746221496015,2,204.84936284634747,479.3619332254299,567.3189122276937,0,0,6,15,26,46
174,174,174,175,4.694702002453908,218.19446818041283,0.0176537092029449,-44.16833310938246,171.0,190.0,193.0,342.1293369618063,394.9586963915213,407.70325338552345,4.140456593559825,4.779798637497799,4.934033540316747,2.280862246412044,2.633057975943477,2.718021689236825,2,342.1293369618078,407.70325338552374,557.9358728274301,0,0,5,5,9,21
175,175,175,176,0.4749918778778912,218.1684750175689,-0.0009909457102451,-44.17618986069468,165.0,167.0,250.0,184.42751770518487,386.6948621234292,395.482911845153,2.231945785466361,4.679789537467809,4.786142704191144,1.2295167847012334,2.57796574748953,2.636552745634356,3,184.42751770518976,395.4829118451455,460.1911149066678,0,1,11,16,21,40
176,176,176,177,4.126486860295309,218.19217076581955,0.0160052657057164,-44.17024059685504,193.0,171.0,190.0,218.76937386553053,367.5888191919436,446.012666573846,2.647551667256206,4.4485677950267695,5.397654882583298,1.4584624924368716,2.450592127946293,2.973417777158976,2,218.7693738655291,446.01266657385275,548.4467585597812,0,0,6,7,14,37
177,177,177,178,4.95819830545945,218.15948417140103,-0.0074370506875154,-44.1930889225924,191.0,173.0,198.0,390.6031503564802,512.2255080534262,781.6168434905843,4.727087725713721,6.198964114106651,9.459143848951156,2.6040210023765367,3.414836720356177,5.2107789566039,1,390.60315035648597,781.6168434905878,906.8070036294525,0,0,2,3,5,10
178,178,178,179,2.938913071837284,218.18524603510176,0.0110382728107807,-44.17063151692021,201.0,180.0,164.0,195.3984313360243,217.9255239561475,346.19841495672466,2.3647160181613005,2.637339377505473,4.189700662961712,1.3026562089068296,1.4528368263743177,2.307989433044833,4,195.39843133602787,346.1984149567217,417.67174466750936,0,1,10,15,20,44
179,179,179,180,2.95570405453632,218.1847114918085,0.0106550259514848,-44.16972443943933,159.0,164.0,179.0,143.7492411823255,149.75006079488824,217.9255239561475,1.7396564081817545,1.8122784561833625,2.637339377505473,0.9583282745488374,0.998333738632589,1.4528368263743177,5,143.74924118232394,217.9255239561472,346.89502212436,0,2,8,14,17,48
180,180,180,181,3.7121219500362233,218.16625726895737,-0.0025809241654268,-44.189697868871306,184.0,192.0,187.0,336.4120320268356,644.4854362549418,777.2748983252659,4.071265646283549,7.799576609511708,9.406597535184954,2.2427468801789057,4.296569575032948,5.181832655501776,1,336.4120320253689,777.2748983252511,894.4103764371627,0,0,1,3,6,11
181,181,181,182,0.391709601503184,218.1721824662008,0.0016680761775288,-44.17481988584286,239.0,202.0,104.0,121.26764167171332,176.76016554011272,261.151381746429,1.4675836074272348,2.139155324674739,3.160459638075324,0.8084509444780895,1.1784011036007525,1.7410092116428617,9,121.26764167171098,261.15138174642897,340.8260518846305,0,2,17,21,25,37
182,182,182,183,1.737490643428644,218.1799209848968,0.0072183118398549,-44.174500666445006,137.0,154.0,208.0,1.568347584528528,55.16488723312311,57.19978929343837,0.0189801761959971,0.6676066516414146,0.6922330801368504,0.0104556505635235,0.3677659148874876,0.3813319286229227,6,1.5683475845241304,57.19978929342494,222.90741277730675,3,4,8,13,21,44
183,183,183,184,4.006873008078303,218.1670214800015,-0.0020329084662692,-44.19111575880024,192.0,181.0,187.0,308.15089214485505,336.4120320268356,610.7696491605361,3.729248723663067,4.071265646283549,7.391547429021771,2.054339280965702,2.2427468801789057,4.071797661070244,2,308.15089214630405,610.7696491603983,754.7992225684454,0,0,2,5,8,11
184,184,184,185,2.2410602812208427,218.1827422066704,0.0092418115696692,-44.174112898800175,186.0,200.0,174.0,319.1996300674827,332.4735306408525,371.297111510122,3.862960787610875,4.023601817811106,4.493445628409888,2.1279975337832195,2.216490204272352,2.4753140767341484,3,319.1996300672136,371.2971115101219,453.9369739379017,0,0,8,17,23,46
185,185,185,186,2.5947239586838737,218.18472219179137,0.0106619530041144,-44.17386085757639,200.0,185.0,189.0,297.73819461441127,319.1996300674827,350.36948280151165,3.603234034219808,3.862960787610875,4.240179015720048,1.98492129742941,2.1279975337832195,2.33579655201008,4,297.7381946157086,350.3694828024551,408.6499268821124,0,0,10,18,23,42
186,186,186,187,3.836082000151573,218.17085888117856,0.0007185825529692,-44.19090150275378,207.0,192.0,184.0,232.36656655520977,590.6112615825101,610.7696491605361,2.812105185600558,7.147590189037146,7.391547429021771,1.5491104437013996,3.9374084105500704,4.071797661070244,1,232.36656655520738,610.7696491603983,1074.3305980266505,0,0,2,4,4,8
187,187,187,188,1.5603818520459316,218.17896245991187,0.006530796630178,-44.17487219299733,210.0,163.0,183.0,55.95875675776919,143.7438708357979,172.94732233357917,0.6772140777012091,1.7395914161325858,2.093012214192331,0.3730583783851282,0.9582924722386534,1.1529821488905287,7,55.958756759129045,172.94732233282804,201.1083424286962,1,4,8,13,22,45
188,188,188,189,2.952715437920208,218.1864878203621,0.0119285044267123,-44.17291096344918,204.0,195.0,201.0,149.99261009390955,173.23549784075715,346.3726335361359,1.815213793016252,2.096499720377545,4.191809059956397,0.9999507339593976,1.154903318938382,2.3091508902409075,5,149.99261009391242,346.37263353613616,391.40933962124416,0,2,11,18,22,44
189,189,189,190,4.610837979232078,218.1949716108117,0.0180142838835095,-44.17008096256635,193.0,175.0,177.0,230.2776639990388,394.9586963915213,446.012666573846,2.7868252419429704,4.779798637497799,5.397654882583298,1.5351844266602597,2.633057975943477,2.973417777158976,2,230.2776639990472,446.01266657385275,663.6999384218999,0,0,4,5,8,25
190,190,190,191,4.890881266574225,218.1618371948392,-0.00574989479353,-44.19360723683851,178.0,198.0,194.0,390.6031503564802,406.80165363932366,516.5089873719849,4.727087725713721,4.923122360798922,6.250802872938032,2.6040210023765367,2.71201102426216,3.443393249146568,1,390.60315035648597,516.5089873719832,748.293241087029,0,0,3,5,8,9
191,191,191,192,4.277169781041128,218.1677774077013,-0.0014908617239956,-44.19239832963222,184.0,194.0,209.0,308.15089214485505,508.5074668338141,518.6077844049612,3.729248723663067,6.153968299308727,6.276202559766703,2.054339280965702,3.390049778892097,3.4573852293664107,1,308.15089214630405,518.6077844049652,644.4854362549422,0,0,4,6,8,11
192,192,192,193,4.37044543471579,218.1935217646412,0.0169743563105206,-44.17004551960555,177.0,190.0,171.0,218.76937386553053,230.2776639990388,373.6996985426573,2.647551667256206,2.7868252419429704,4.522521788346364,1.4584624924368716,1.5351844266602597,2.4913313236177173,3,218.7693738655291,373.6996985426577,646.7173771195637,0,0,4,7,9,32
193,193,193,194,4.696379472694424,218.1650917272942,-0.0034164302135845,-44.1936520403954,209.0,198.0,192.0,265.3907501896987,323.8388799624737,508.5074668338141,3.211764566145333,3.91910508960925,6.153968299308727,1.7692716679313258,2.158925866416493,3.390049778892097,2,265.3907501896905,508.5074668338118,639.3786227474495,0,0,4,5,7,11
194,194,194,195,3.048556391008253,218.18724061031705,0.0124683157503599,-44.17347784066308,189.0,204.0,203.0,173.23549784075715,226.04848585544303,257.05652586988714,2.096499720377545,2.7356436370987627,3.110903604195664,1.154903318938382,1.5069899057029548,1.7137101724659156,6,173.2354978407529,257.05652586989595,362.1817783093689,0,1,11,17,20,44
195,195,195,196,4.57075159754268,218.19592921313748,0.0187002219465376,-44.17300045486826,199.0,190.0,216.0,443.97735062458594,663.6999384219017,698.9412639543822,5.373023445194952,8.032110927952925,8.458602207427845,2.9598490041639085,4.424666256146015,4.659608426362551,0,443.97735062458935,698.9412639543834,780.7985756408254,0,0,1,5,6,22
196,196,196,197,3.7741900579524494,218.19108491354783,0.0152258594822297,-44.17238695608965,203.0,214.0,177.0,419.120631805131,455.68035127714256,505.3543081368719,5.072206899486789,5.514653410770579,6.11580870494821,2.794137545367542,3.037869008514286,3.3690287209124814,0,419.12063180511706,505.3543081368732,646.7173771195637,0,0,3,11,16,37
197,197,197,198,5.0330097418992175,218.1638032221828,-0.0043401891330578,-44.19478690000603,194.0,209.0,191.0,323.8388799624737,400.6624250377664,406.80165363932366,3.91910508960925,4.848825284235954,4.923122360798922,2.158925866416493,2.671082833585111,2.71201102426216,1,323.8388799624739,406.8016536393222,822.8344665207522,0,0,3,4,6,10
198,198,198,199,4.646893544254528,218.19682375866705,0.0193412014517809,-44.1749014539692,216.0,196.0,213.0,261.8233736216053,443.97735062458594,706.982181064902,3.1685920982002003,5.373023445194952,8.55591355922296,1.74548915747737,2.9598490041639085,4.713214540432683,1,261.8233736216052,706.9821810661292,1067.307878525978,0,0,2,3,3,18
199,199,199,200,2.4780157241983725,218.18364728041792,0.0098911807780021,-44.17275817957743,174.0,186.0,185.0,204.84936284635688,297.73819461441127,332.4735306408525,2.479091394545955,3.603234034219808,4.023601817811106,1.3656624189757136,1.98492129742941,2.216490204272352,3,204.84936284634747,332.47353064084854,452.1415760853102,0,0,8,16,28,45
200,200,200,201,2.923848048974776,218.1856517977923,0.0113291532144405,-44.171465151971184,179.0,204.0,189.0,195.3984313360243,328.2371862870075,346.3726335361359,2.3647160181613005,3.972333487336349,4.191809059956397,1.3026562089068296,2.188247908580052,2.3091508902409075,3,195.39843133602787,346.37263353613616,427.9708109312468,0,1,12,16,22,39
201,201,201,202,0.248415382052118,218.1712029734649,0.0009655611865641,-44.17519989422976,182.0,167.0,239.0,176.76016554011272,224.85794097601672,242.06267811772165,2.139155324674739,2.7212356373647326,2.929447736249396,1.1784011036007525,1.499052939840113,1.613751187451479,8,176.7601655401288,242.0626781177366,298.6481441940897,0,1,18,20,25,40
202,202,202,203,3.330949062408721,218.1888566520776,0.0136274120118576,-44.17340262392505,214.0,195.0,217.0,196.6690716687529,257.05652586988714,335.41097452219,2.3800933347936843,3.110903604195664,4.059150826834127,1.3111271444583537,1.7137101724659156,2.2360731634812683,5,196.66907166874375,335.4109745221901,391.40933962124416,0,1,8,13,19,44
203,203,203,204,3.1034852586364328,218.18718943746163,0.0124318280546547,-44.17245707114374,189.0,195.0,201.0,149.99261009390955,226.04848585544303,328.2371862870075,1.815213793016252,2.7356436370987627,3.972333487336349,0.9999507339593976,1.5069899057029548,2.188247908580052,4,149.99261009391242,328.237186287011,499.9338765911153,0,1,11,18,23,45
204,204,204,205,2.750820575293964,218.185963542612,0.0115518378482543,-44.17614498368814,224.0,206.0,217.0,171.06129845515014,311.6151345508461,478.1418757819554,2.0701875126557754,3.77117305976049,5.786483263373193,1.1404086563676683,2.077434230338976,3.187612505213038,2,171.06129845378143,478.1418757819542,542.5032292313213,0,1,7,14,19,34
205,205,205,206,2.9506196872502266,218.18702024738565,0.0123099550607275,-44.17495843486953,217.0,224.0,205.0,221.05575968392063,276.46109139668874,311.6151345508461,2.6752215576001364,3.3457380735050832,3.77117305976049,1.4737050645594725,1.843073942644593,2.077434230338976,4,221.05575968393256,311.6151345508389,438.1997872322977,0,0,10,15,20,41
206,206,206,207,3.8200067024780098,218.172323229452,0.0017685514147696,-44.19090323292444,187.0,192.0,184.0,232.36656655520977,793.6001088843227,842.6062642363731,2.812105185600558,9.604165584451788,10.19723913042211,1.5491104437013996,5.290667392562155,5.617375094909159,1,232.36656655520738,842.6062642362672,1195.6967291039512,0,0,1,2,4,8
207,207,207,208,1.7867521808044942,218.1802321252841,0.0074414517413485,-44.17463109469049,183.0,137.0,154.0,57.19978929343837,57.32000341176334,99.933911668441,0.6922330801368504,0.6936879139820789,1.209402348136001,0.3813319286229227,0.3821333560784225,0.6662260777896073,6,57.19978929342494,99.93391166843568,251.61402971170511,3,3,9,13,18,46
208,208,208,209,4.831585664418112,218.1662932687117,-0.0025549034579492,-44.19448620820582,194.0,198.0,192.0,265.3907501896987,400.6624250377664,518.6077844049612,3.211764566145333,4.848825284235954,6.276202559766703,1.7692716679313258,2.671082833585111,3.4573852293664107,1,265.3907501896905,518.6077844049652,754.7992225684454,0,0,3,5,5,11
209,209,209,210,1.524747812830331,218.17878129810785,0.0064008408896969,-44.175089096480754,188.0,163.0,183.0,55.95875675776919,159.6137577366887,222.9074127772928,0.6772140777012091,1.9316491286963504,2.6976303031567728,0.3730583783851282,1.064091718244592,1.486049418515286,7,55.958756759129045,222.90741277730675,251.61402971170511,1,2,8,14,21,42
210,210,210,211,1.7392763469968682,218.1685856646449,-0.000911503429132,-44.18176355991508,212.0,227.0,237.0,580.1252425095176,988.269246757647,1166.4598459530864,7.02068816070915,11.960055677443702,14.116522140977336,3.8675016167301206,6.588461645050985,7.776398973020582,0,580.1252425100305,1166.4598459531803,1400.4139929898847,0,0,1,1,2,5
211,211,211,212,1.481872604597519,218.1720356535339,0.0015626185778403,-44.18089741909818,227.0,211.0,237.0,437.671201372393,580.1252425095176,627.761350455805,5.296706291328285,7.02068816070915,7.597181363511432,2.917808009149289,3.8675016167301206,4.18507566970537,0,437.67120137238226,627.7613504558063,1185.2222835709156,0,0,2,3,3,15
212,212,212,213,4.132234375096167,218.19403129826927,0.0173376727651885,-44.17738965078125,219.0,216.0,223.0,341.303637302181,537.2525050907209,638.0701578153624,4.13046395852199,6.501841370469022,7.721938771872418,2.275357582014542,3.5816833672714754,4.253801052102419,1,341.30363730147803,638.0701578138392,706.9821810661292,0,0,2,6,11,21
213,213,213,214,3.418562115773905,218.18956331426747,0.0141340792946537,-44.1741327052179,203.0,217.0,225.0,196.6690716687529,247.4036328801295,269.52542482756576,2.3800933347936843,2.994084085643733,3.2618024875308715,1.3111271444583537,1.649357552534198,1.7968361655171063,4,196.66907166874375,269.52542482756576,443.1274672064523,0,1,8,12,18,38
214,214,214,215,4.0778824709624,218.1808084675139,0.0078526286246204,-44.19104659748818,241.0,226.0,246.0,237.55246186562167,252.89919365937303,330.7911047733812,2.8748650021722173,3.0605914803786893,4.00324106378163,1.5836830791041463,1.6859946243958217,2.205274031822543,3,237.55246186562292,330.79110477417925,731.9794771566426,0,0,4,5,5,10
215,215,215,216,4.6302819200332745,218.1968841553348,0.0193841302595447,-44.1760837485124,199.0,213.0,196.0,261.8233736216053,537.2525050907209,698.9412639543822,3.1685920982002003,6.501841370469022,8.458602207427845,1.74548915747737,3.5816833672714754,4.659608426362551,1,261.8233736216052,698.9412639543834,1093.532756991183,0,0,2,3,4,19
216,216,216,217,3.19274290703831,218.18840901851405,0.0133060197335589,-44.1748837412319,206.0,214.0,225.0,221.05575968392063,247.4036328801295,251.10772234275268,2.6752215576001364,2.994084085643733,3.038911055978539,1.4737050645594725,1.649357552534198,1.6740514822850192,5,221.05575968393256,251.10772234273892,362.1817783093689,0,0,10,13,18,42
217,217,217,218,3.7348489931796847,218.19135789896623,0.0154197566177296,-44.17965514118264,223.0,219.0,236.0,291.4765119609194,368.815096341444,517.3909245529625,3.5274550160868974,4.463408227461674,6.261476095668686,1.943176746406131,2.458767308942962,3.449272830353086,2,291.4765119602916,517.3909245519748,626.8977613363928,0,0,4,8,10,20
218,218,218,219,3.8125434593942336,218.1921070969021,0.0159574768967083,-44.17807774923676,213.0,218.0,231.0,341.303637302181,368.815096341444,472.5455754729659,4.13046395852199,4.463408227461674,5.718756716682802,2.275357582014542,2.458767308942962,3.150303836486441,2,341.30363730147803,472.5455754729619,646.2132530429233,0,0,4,8,12,25
219,219,219,220,2.45795372025584,218.1838776419564,0.0100554419923417,-44.17840972918558,230.0,229.0,205.0,269.2571553446236,439.308528174246,600.7302170183427,3.258555884479047,5.316521255495773,7.270050005334362,1.795047702297492,2.928723521161642,4.004868113455621,1,269.2571553448857,600.7302170183427,695.4193887743899,0,0,2,5,8,30
220,220,220,221,1.0218090968519835,218.1758633211044,0.0043080146282684,-44.17527142434996,151.0,238.0,232.0,266.63547140560155,270.0006017104838,303.84988682412825,3.226828209068489,3.267553088386842,3.6771978647765424,1.7775698093706784,1.8000040114032267,2.0256659121608567,5,266.6354714056022,303.8498868241371,398.6612816412989,0,0,12,19,23,40
221,221,221,222,3.804327913250349,218.1838447789579,0.0100301469295503,-44.188557000691134,235.0,233.0,234.0,330.05967214618715,335.1725205775691,363.8725074144158,3.994389250397533,4.056265052068265,4.403592909974141,2.200397814307916,2.2344834705171293,2.425816716096107,3,330.05967214618715,363.87250741442773,549.3460613388654,0,0,5,8,9,9
222,222,222,223,4.033364321897497,218.19304026440847,0.0166261296119424,-44.18018365059868,236.0,218.0,243.0,248.6809482364183,291.4765119609194,316.6298432203153,3.0095421835547915,3.5274550160868974,3.831861171922012,1.6578729882427898,1.943176746406131,2.11086562146877,3,248.6809482364183,316.6298432203141,638.0701578138392,0,0,4,6,8,16
223,223,223,224,2.6655401138775123,218.18543274753685,0.0111712786457325,-44.1754722009136,205.0,206.0,186.0,171.06129845515014,276.46109139668874,373.9930783623438,2.0701875126557754,3.3457380735050832,4.526072277233478,1.1404086563676683,1.843073942644593,2.493287189082294,3,171.06129845378143,373.9930783623448,522.3306274387825,0,1,7,16,23,37
224,224,224,225,3.4326776294674337,218.18986277773053,0.0143485703602184,-44.17533154456355,217.0,214.0,231.0,251.10772234275268,269.52542482756576,413.07002205421145,3.038911055978539,3.2618024875308715,4.998982290160027,1.6740514822850192,1.7968361655171063,2.753800147028078,2,251.10772234273892,413.07002205420895,458.6553521494896,0,0,6,13,17,37
225,225,225,226,4.202552260597214,218.1797320189804,0.0070806927563869,-44.19188920657351,215.0,246.0,241.0,252.89919365937303,456.72725908061335,471.41535227343405,3.0605914803786893,5.527323111522414,5.7050787312161,1.6859946243958217,3.044848393870758,3.142769015156229,1,252.89919365937743,471.4153522734406,984.8288560769086,0,0,3,4,5,10
226,226,226,227,1.6636358419421196,218.17476195722293,0.0035177504377431,-44.18119506529916,237.0,212.0,211.0,191.1258938815716,437.671201372393,988.269246757647,2.31300967800464,5.296706291328285,11.960055677443702,1.274172625877145,2.917808009149289,6.588461645050985,1,191.1258938815835,988.2692467578295,1216.6050964248882,0,1,2,2,3,13
227,227,227,228,4.748124142794652,218.1971480446414,0.019571710416737,-44.18114978116724,243.0,236.0,223.0,424.64511175121993,517.0253115081738,686.0488471675828,5.139064274600828,6.257051438737978,8.302577902216672,2.8309674116748016,3.4468354100544945,4.573658981117222,0,424.6451117512261,686.0488471675872,976.5834785767078,0,0,2,3,5,8
228,228,228,229,2.9090260343435586,218.1866455256047,0.0120404949670474,-44.17840568475411,244.0,220.0,205.0,229.4765552910288,439.308528174246,511.8650342533966,2.777130207130424,5.316521255495773,6.194601652426539,1.529843701940193,2.928723521161642,3.412433561689313,1,229.47655529102508,511.86503425339504,677.10280037701,0,0,4,8,11,30
229,229,229,230,2.203329649881645,218.1822023846308,0.0088539634541834,-44.17860135476944,220.0,229.0,205.0,269.2571553446236,706.5324091966186,807.4635692895675,3.258555884479047,8.550470410400443,9.771941480416125,1.795047702297492,4.710216061310794,5.383090461930454,1,269.2571553448857,807.463569290637,931.981670992068,0,0,1,2,11,29
230,230,230,231,3.343516598692923,218.1894121088498,0.0140249086036893,-44.177169763839885,244.0,225.0,219.0,303.52272571953574,413.07002205421145,472.5455754729659,3.673238554053015,4.998982290160027,5.718756716682802,2.02348483813024,2.753800147028078,3.150303836486441,1,303.5227257195424,472.5455754729619,530.3404073055457,0,0,6,11,15,28
231,231,231,232,0.7302037652726809,218.1740546379471,0.0030107834260372,-44.17572114646199,238.0,245.0,239.0,131.8257467985144,157.57751219275417,239.70679177023848,1.595358022728666,1.907006441333262,2.90093674900774,0.8788383119900965,1.0505167479516953,1.5980452784682575,7,131.82574679850944,239.70679177023382,357.8850527212771,0,2,10,17,28,39
232,232,232,233,4.089575973416929,218.1838444203482,0.0100296320684386,-44.190071509308325,241.0,222.0,246.0,295.248320102921,335.1725205775691,430.287190973195,3.5731015193358617,4.056265052068265,5.207344838680666,1.968322134019475,2.2344834705171293,2.868581273154635,2,295.24832010292164,430.28719097459316,527.907879031078,0,0,5,9,9,9
233,233,233,234,3.850955951044834,218.1858296021933,0.0114535240175376,-44.18773397820779,235.0,242.0,222.0,355.1572191634519,360.3827045647936,363.8725074144158,4.298120304134711,4.361359240838206,4.403592909974141,2.3677147944230144,2.402551363765293,2.425816716096107,3,355.1572191634624,363.87250741442773,605.7335115013194,0,0,4,5,6,9
234,234,234,235,3.531625825141762,218.1837944706018,0.0099943261340766,-44.1870660251117,222.0,234.0,233.0,330.05967214618715,355.1572191634519,665.1828502175919,3.994389250397533,4.298120304134711,8.050057158395063,2.200397814307916,2.3677147944230144,4.434552334783949,2,330.05967214618715,665.1828502175921,850.3805332512864,0,0,2,4,6,9
235,235,235,236,4.217793624536341,218.19389047976523,0.0172355870070223,-44.18112770420922,243.0,223.0,228.0,93.12381467939848,248.6809482364183,517.0253115081738,1.1269864079203546,3.0095421835547915,6.257051438737978,0.6208254311959904,1.6578729882427898,3.4468354100544945,2,93.12381467939697,517.0253115081783,731.8494119017544,1,1,4,5,6,12
236,236,236,237,1.7937341331117127,218.1759206965539,0.0043487106953592,-44.18143032104205,227.0,212.0,211.0,191.1258938815716,627.761350455805,1166.4598459530864,2.31300967800464,7.597181363511432,14.116522140977336,1.274172625877145,4.18507566970537,7.776398973020582,1,191.1258938815835,1166.4598459531803,1189.7093760421778,0,1,1,2,2,11
237,237,237,238,0.8509157021355844,218.17465680808988,0.0034426394917815,-44.1761314142091,232.0,221.0,245.0,131.8257467985144,270.0006017104838,275.1704573050414,1.595358022728666,3.267553088386842,3.3301187919722897,0.8788383119900965,1.8000040114032267,1.834469715366944,4,131.82574679850944,275.17045730504236,488.34260798851716,0,1,9,15,26,39
238,238,238,239,0.4902398434230389,218.1727280131253,0.0020593382683965,-44.17520351765586,182.0,245.0,232.0,121.26764167171332,187.0119805891349,239.70679177023848,1.4675836074272348,2.263223010867982,2.90093674900774,0.8084509444780895,1.2467465372609003,1.5980452784682575,8,121.26764167171098,239.70679177023382,339.93872141950806,0,2,13,21,25,38
239,239,239,240,5.187127871252358,218.1951771960276,0.0181558280979708,-44.18929251137848,249.0,247.0,248.0,814.396646673061,1046.5128708562486,1084.5215360248667,9.855845732010163,12.664921268840784,13.124902952105147,5.4293109778204105,6.976752472374995,7.230143573499117,0,814.3966466732439,1084.5215360249404,1522.8467138508836,0,0,0,0,1,4
240,240,240,241,4.1082687055148925,218.1822512823014,0.0088871981662705,-44.190760484939545,246.0,215.0,233.0,237.25329430812977,237.55246186562167,295.248320102921,2.871244469957713,2.8748650021722173,3.5731015193358617,1.5816886287208662,1.5836830791041463,1.968322134019475,3,237.25329430965775,295.24832010292164,549.3460613388654,0,0,5,6,8,9
241,241,241,242,4.194603029564111,218.18669299747447,0.0120723215889414,-44.18924024910637,248.0,234.0,222.0,264.75847356912595,360.3827045647936,476.5730685795112,3.204112740885764,4.361359240838206,5.767497524871296,1.765056490460841,2.402551363765293,3.177153790530077,2,264.7584735691161,476.57306857952153,665.5925949156775,0,0,4,6,7,10
242,242,242,243,4.314499217671207,218.19447275628,0.0176531453232334,-44.18117974486312,236.0,223.0,228.0,93.12381467939848,316.6298432203153,424.64511175121993,1.1269864079203546,3.831861171922012,5.139064274600828,0.6208254311959904,2.11086562146877,2.8309674116748016,2,93.12381467939697,424.6451117512261,782.3680888220831,1,1,4,5,6,12
243,243,243,244,3.1297394480683374,218.1880360937408,0.0130378360587217,-44.17812196622767,229.0,231.0,205.0,229.4765552910288,303.52272571953574,547.3353140059006,2.777130207130424,3.673238554053015,6.62386374079595,1.529843701940193,2.02348483813024,3.6489020933726737,2,229.47655529102508,547.3353140058939,646.2132530429233,0,0,3,10,14,26
