,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
246,246,246,247,4.354519869953944,287.4105624454551,-0.0126804655928433,-63.87709201451189,245.0,238.0,234.0,168.2619705780353,204.74934251510007,306.3609728726036,3.0103571170448173,3.663148828776636,5.48107175913585,1.8695774508670608,2.2749926946122265,3.4040108096955994,5,168.26197057803697,306.3609728726015,379.3279588936126,0,1,6,9,12,22
247,247,247,248,4.684517029245091,287.4056570003549,-0.0148407630188929,-63.87626111874856,269.0,259.0,238.0,62.73363338673744,121.47542862723394,174.79220665351465,1.1223607990271436,2.1733040440321543,3.1271888799100043,0.69704037096375,1.3497269847470452,1.942135629483498,5,62.73363338674578,174.7922066535273,379.3279588936126,1,4,6,9,12,23
248,248,248,249,8.945045226213123,287.47240064425523,0.0145345771191395,-63.90066167763174,260.0,261.0,246.0,308.13323064395394,457.2022230168288,558.4430766238006,5.512779035455594,8.179756609644084,9.991046012379892,3.423702562710603,5.080024700186993,6.204923073597791,1,308.13323064395854,558.4430766237975,701.1456558665067,0,0,3,6,7,12
249,249,249,250,8.030622499817436,287.4678161868505,0.0125194253382222,-63.8968877524095,279.0,262.0,246.0,34.95832613042496,142.15453982639417,173.866402399757,0.6254357149460135,2.543271835082614,3.1106254139365856,0.388425845893611,1.579494886959937,1.931848915552857,4,34.958326130428546,173.86640239976063,587.6883857670219,1,3,5,8,10,12
250,250,250,251,8.37006545326585,287.37507227163144,-0.0282949756488377,-63.88875354215816,270.0,265.0,307.0,230.95304135734585,326.2314149537766,367.6988581488075,4.131956432964713,5.836571736536533,6.578461376358144,2.566144903970512,3.624793499486411,4.085542868320088,4,230.95304135734077,367.698858148808,472.1476162203515,0,0,6,7,10,12
251,251,251,252,8.845557450230524,287.3697349911748,-0.0306443480391642,-63.888430144997926,270.0,242.0,243.0,162.04938351433333,176.46789425785812,232.07116681653773,2.899208379048776,3.157168429586916,4.15196069728103,1.8005487057148168,1.9607543806428704,2.578568520183756,4,162.04938351433816,232.0711668165376,524.9684815302317,0,2,5,7,7,11
252,252,252,253,5.148953275479816,287.45390811212366,0.0064028553431707,-63.8845383140089,254.0,263.0,300.0,115.45344249592378,246.3884273654544,414.7757914005034,2.0655653271559764,4.40810929129757,7.420709809417837,1.2828160277324878,2.737649192949496,4.608619904450043,2,115.45344249592392,414.77579140096503,435.6146768102825,0,1,14,22,27,41
253,253,253,254,5.024714627099234,287.45377038673394,0.0063423896563524,-63.88383644144273,253.0,263.0,256.0,115.45344249592378,149.054297759488,353.1603795294523,2.0655653271559764,2.6667146744147647,6.318354993243592,1.2828160277324878,1.656158863994313,3.924004216993919,6,115.45344249592392,353.16037952828856,359.7400583938216,0,2,13,23,27,40
254,254,254,255,4.56885277831486,287.4509106793459,0.0050838934182307,-63.88203798016743,285.0,241.0,256.0,153.4821340215086,178.8307712332979,204.0616801336517,2.7459326246069087,3.199442411611972,3.650845933850314,1.7053570446834303,1.987008569258868,2.267352001485021,10,153.48213402150975,204.0616801333179,268.0726842521129,0,2,15,20,27,38
255,255,255,256,4.659815637110019,287.4536212394974,0.0062772174721607,-63.8816825178702,255.0,263.0,241.0,204.0616801336517,272.201247777874,328.6500908496231,3.650845933850314,4.869923730844319,5.879844011144238,2.267352001485021,3.024458308643047,3.651667676106928,6,204.0616801333179,328.65009084962344,353.16037952828856,0,0,13,17,25,41
256,256,256,257,4.226463771099298,287.4465073540502,0.00314554876338,-63.88123254979902,267.0,241.0,295.0,96.36686746868808,191.94497332777624,240.46232649471904,1.7240894323006877,3.434067214078361,4.302086047475698,1.070742971874313,2.1327219258641827,2.6718036277191035,7,96.36686746868976,240.46232649472134,326.001694016231,1,2,15,20,25,39
257,257,257,258,5.621621967124439,287.3980968828892,-0.0181673384404929,-63.879708115575006,278.0,230.0,236.0,104.55804848517276,225.47745401870225,228.0221860590325,1.8706369854124656,4.033993279090667,4.07952081084525,1.1617560942796987,2.50530504465225,2.5335798451003644,4,104.55804848517319,228.02218605902982,402.9960473798032,0,1,6,11,16,29
258,258,258,259,4.839949584269668,287.40425589217926,-0.0154574604330235,-63.87667232085919,248.0,269.0,238.0,121.47542862723394,164.15913662715454,266.59114999744264,2.1733040440321543,2.936953748822888,4.769554064884616,1.3497269847470452,1.8239904069683857,2.9621238888604773,4,121.47542862723394,266.591149997456,460.28000327651586,0,2,6,10,13,24
259,259,259,260,8.860369173801434,287.474713091821,0.0155527651698248,-63.89908107427467,261.0,249.0,239.0,278.5330654376663,308.13323064395394,335.4666177108906,4.983205610822933,5.512779035455594,6.001797772174435,3.094811838196296,3.423702562710603,3.727406863454344,3,278.5330654368466,335.4666177108916,613.4654609500622,0,0,4,7,7,13
260,260,260,261,8.475699898094904,287.471983384655,0.0143524359232712,-63.89787787947,246.0,260.0,239.0,168.0411841429399,278.5330654376663,312.7351534814315,3.0064070502890727,4.983205610822933,5.595111550154551,1.8671242682548896,3.094811838196296,3.474835038682576,5,168.04118414343054,312.7351534819105,372.58438052403267,0,1,7,7,8,12
261,261,261,262,7.852988612678922,287.4660327122391,0.0117348726393734,-63.89651781447955,279.0,250.0,246.0,113.7872546318491,142.15453982639417,315.5765905553996,2.035755736327342,2.543271835082614,5.645947400280816,1.2643028292427692,1.579494886959937,3.506406561726666,3,113.78725463184472,315.57659055540506,495.2388444554611,0,2,5,8,10,11
262,262,262,263,4.838239387641425,287.4522358655934,0.0056670278669043,-63.88322728446605,254.0,285.0,255.0,149.054297759488,214.81404382172784,217.0793368656367,2.6667146744147647,3.84321533522044,3.883743453448798,1.656158863994313,2.386822709130312,2.4119926318404104,9,149.0542977594914,217.07933686563692,264.5536553764468,0,1,14,24,28,39
263,263,263,264,5.82938657592961,287.39808154830297,-0.0181724988619855,-63.88216710609535,275.0,288.0,258.0,163.26174884450262,292.1537082310134,402.9960473798032,2.9208986789281584,5.226891090262041,7.2099596551919,1.8140194316055869,3.2461523136779302,4.477733859775596,2,163.26174884450234,402.9960473798032,519.0724987784994,0,1,5,7,8,34
264,264,264,265,8.544975761990742,287.3747724507765,-0.0284249207317986,-63.89073989077219,307.0,251.0,270.0,103.56856967414716,326.2314149537766,389.5990919789537,1.8529343246703909,5.836571736536533,6.97027614323056,1.1507618852683033,3.624793499486411,4.328878799766157,3,103.56856967415146,389.59909197894945,693.0538039430545,0,1,4,6,7,14
265,265,265,266,7.151689288003803,287.3866181682262,-0.0232154906185831,-63.886282868762216,271.0,287.0,283.0,170.7756334568047,327.5670420158207,711.7726373873127,3.0553287937163773,5.860467299022397,12.73424896496702,1.897507038408944,3.6396338001757895,7.9085848598590385,2,170.77563345796506,711.7726373873005,871.8458626012041,0,1,2,3,6,27
266,266,266,267,4.341319258832333,287.44718737115323,0.0034448528687905,-63.88173868505651,257.0,295.0,241.0,96.36686746868808,148.84901894419363,162.7725512528854,1.7240894323006877,2.663042052844501,2.91214649656332,1.070742971874313,1.65387798826882,1.80858390280984,10,96.36686746868976,162.7725512523246,267.78919071759856,1,3,16,20,27,40
267,267,267,268,4.600883023280496,287.41286160142846,-0.0116666009037418,-63.88082558910261,302.0,304.0,296.0,121.86979184975206,238.18999654758304,387.03734870867305,2.1803595547309165,4.261432032756059,6.924444265360363,1.35410879833058,2.6465555171953703,4.300414985651927,3,121.86979184975588,387.03734870867896,569.1838230276237,0,1,5,9,13,25
268,268,268,269,4.628269519371829,287.4064540449248,-0.0144897366378456,-63.8764137836103,248.0,238.0,234.0,62.73363338673744,112.36619670392986,150.46908986963425,1.1223607990271436,2.010331739256889,2.6920265704022324,0.69704037096375,1.2485132967103332,1.6718787763292713,5,62.73363338674578,150.46908986963777,316.66397668902357,1,4,6,8,14,23
269,269,269,270,8.664647753221196,287.3718706109328,-0.0297040943455987,-63.88873613551259,252.0,251.0,243.0,162.04938351433333,230.95304135734585,317.40495306030857,2.899208379048776,4.131956432964713,5.678658440453961,1.8005487057148168,2.566144903970512,3.526721700670099,5,162.04938351433816,317.40495306031306,389.59909197894945,0,1,6,6,8,11
270,270,270,271,7.221759605969089,287.38681136369155,-0.0231295995685764,-63.88732135938968,266.0,287.0,283.0,170.7756334568047,232.4556038634244,623.6531218185431,3.0553287937163773,4.158838619821548,11.15771203311193,1.897507038408944,2.58284004292694,6.929479131317153,2,170.77563345796506,623.653121818137,805.5799892570523,0,1,2,4,8,23
271,271,271,272,5.5749481473578095,287.4518143584023,0.0054805974074331,-63.88774767509159,273.0,284.0,291.0,151.91588035572195,197.2373237029456,472.5337875039067,2.717910945948916,3.5287520948214945,8.454052008126308,1.6879542261746905,2.19152581892162,5.25037541671008,2,151.91588035571232,472.53378750389953,634.6117444893912,0,2,4,15,23,44
272,272,272,273,5.431670608290758,287.44980631985175,0.0045968427767695,-63.887467979813344,284.0,272.0,291.0,134.96639579388273,151.91588035572195,320.94111756944994,2.4146695105509486,2.717910945948916,5.741923585635403,1.4996266199320318,1.6879542261746905,3.5660124174383365,3,134.96639579388085,320.9411175694527,564.031811498641,0,2,5,17,30,47
273,273,273,274,5.818706853241665,287.461687400026,0.0098267692570834,-63.88563772183605,244.0,240.0,222.0,167.04329011800962,327.9771034572154,431.717143861072,2.9885538338451814,5.86780366489454,7.723805754252177,1.856036556866776,3.644190038413509,4.796857154011917,2,167.0432901180119,431.7171438610746,589.3507993331087,0,1,5,9,16,45
274,274,274,275,5.8750553973478254,287.3986035912208,-0.0179420667871819,-63.883136277046965,288.0,264.0,258.0,130.91438924978496,163.26174884450262,563.0408247926612,2.342175490087306,2.9208986789281584,10.073303838524216,1.4546043249976124,1.8140194316055869,6.256009164362909,2,130.91438924978468,563.0408247926612,680.0877763736953,0,2,3,6,9,36
275,275,275,276,4.047164965745313,287.439953040505,0.0002601202921664,-63.8813836567009,303.0,277.0,305.0,192.6824471525608,292.3395570440952,301.5849524643902,3.4472612802684086,5.230216091718003,5.395624483214707,2.1409160794729,3.2482173004899506,3.3509439162710057,5,192.68244715254272,301.5849524639911,341.7762276913267,0,1,10,17,21,41
276,276,276,277,3.776213687686244,287.4372493502957,-0.0009301717538017,-63.88005507679674,305.0,303.0,276.0,147.8206209654242,167.44569000359553,292.3395570440952,2.6446430933891483,2.99575312763278,5.230216091718003,1.6424513440602708,1.8605076667066192,3.2482173004899506,3,147.82062096727836,292.3395570449537,628.6141633596665,0,2,3,8,15,38
277,277,277,278,5.526462654290208,287.39865124309097,-0.0179236535370638,-63.87911849699241,258.0,236.0,230.0,104.55804848517276,169.4412007540228,255.59268269836167,1.8706369854124656,3.0314545993857345,4.5727816498425735,1.1617560942796987,1.882680008378033,2.839918696648466,4,104.55804848517319,255.5926826983588,501.28732490976125,0,2,6,14,16,26
278,278,278,279,7.98419352412269,287.46754952611155,0.0124021765497963,-63.89670955832605,250.0,262.0,246.0,34.95832613042496,113.7872546318491,206.0135351963424,0.6254357149460135,2.035755736327342,3.685766366311824,0.388425845893611,1.2643028292427692,2.289039279959362,4,34.958326130428546,206.01353519635117,599.7062968507607,1,2,5,8,10,12
279,279,279,280,7.203125945480921,287.46091668045625,0.0094845319658487,-63.89450101137045,281.0,262.0,286.0,269.3609197910865,495.2388444554571,584.087367681531,4.819107723279485,8.86026578033046,10.44984531106875,2.992899108789853,5.502653827282863,6.489859640905907,1,269.3609197910754,584.0873676812117,632.7610121990208,0,0,4,6,8,18
280,280,280,281,6.980296277302639,287.4571830251276,0.0078416422802712,-63.89445328102093,280.0,286.0,262.0,269.3609197910865,328.7511434031971,722.2082686972102,4.819107723279485,5.881651931691001,12.920951740862757,2.992899108789853,3.652790482257749,8.0245363188579,2,269.3609197910754,722.2082686972053,864.2317891340118,0,0,2,3,6,21
281,281,281,282,6.473661755823932,287.3977084644457,-0.0183326722933477,-63.88839439513409,283.0,289.0,342.0,202.62162522549755,320.7450426063852,344.0662400598329,3.625082063815959,5.738415629211807,6.155652705960736,2.25135139139442,3.5638338067376174,3.8229582228870367,5,202.6216252255026,344.06624005983514,384.18583971297204,0,0,6,8,12,23
282,282,282,283,6.696672728155908,287.3949428302189,-0.0195497347169474,-63.88861195003105,282.0,342.0,289.0,202.62162522549755,224.6728543960153,338.7920636843298,3.625082063815959,4.019598272350841,6.061292974323205,2.25135139139442,2.496365048844617,3.764356263159224,3,202.6216252255026,338.79206368433194,536.1914048749659,0,0,6,8,12,24
283,283,283,284,5.332500661035877,287.45047367669144,0.0048907042346074,-63.88669865721802,273.0,272.0,291.0,134.96639579388273,197.2373237029456,364.8253108641727,2.4146695105509486,3.5287520948214945,6.527051045849424,1.4996266199320318,2.19152581892162,4.053614565157479,3,134.96639579388085,364.8253108641703,521.8547826937516,0,2,10,19,28,49
284,284,284,285,4.613951448691202,287.44947983675456,0.0044538970549351,-63.88273091984297,300.0,295.0,255.0,144.50861087721657,146.82721708877995,153.4821340215086,2.5853882712418224,2.6268702097132794,2.7459326246069087,1.6056512319690748,1.6314135232086682,1.7053570446834303,12,144.50861087615644,153.48213402150975,214.81404382172994,0,4,16,22,28,42
285,285,285,286,6.617992421980103,287.4531082787762,0.0060488413850682,-63.89355340433831,281.0,280.0,341.0,328.7511434031971,584.087367681531,717.036784321266,5.881651931691001,10.44984531106875,12.828429260926686,3.652790482257749,6.489859640905907,7.967075381347409,1,328.7511434026755,717.0367843214736,956.0268264253685,0,0,2,4,6,28
286,286,286,287,7.521967078318148,287.38383081389253,-0.0244409820636661,-63.8878618396989,271.0,266.0,251.0,232.4556038634244,327.5670420158207,648.3028679513715,4.158838619821548,5.860467299022397,11.598718033751236,2.58284004292694,3.6396338001757895,7.203365199459691,2,232.45560386298953,648.3028679513669,805.4637594938914,0,0,2,4,8,20
287,287,287,288,5.878325964253494,287.399423627596,-0.0175806380689484,-63.88384864590311,275.0,264.0,258.0,130.91438924978496,292.1537082310134,685.3550855626783,2.342175490087306,5.226891090262041,12.26161533969216,1.4546043249976124,3.2461523136779302,7.615056506251989,2,130.91438924978468,685.3550855626781,777.2427995452042,0,1,2,5,9,36
288,288,288,289,6.704912525245804,287.3974862970203,-0.0184291699947705,-63.89034913257292,324.0,312.0,342.0,215.76028953147792,219.4196159957864,219.9223118530017,3.860144517120745,3.925613139814144,3.934606818220968,2.397336550349757,2.4379957332865176,2.4435812428111325,6,215.76028953147662,219.92231185300386,321.92478072406277,0,0,7,9,13,24
289,289,289,290,6.368320719675274,287.4018109430863,-0.0165262213607364,-63.88986197218637,312.0,289.0,282.0,125.8549766359592,321.92478072376576,381.4382951711289,2.25165807419247,5.759522199078457,6.824272190781907,1.3983886292884369,3.5769420080418457,4.238203279679214,5,125.85497663674825,381.4382951704004,399.5200639665429,0,1,8,11,13,26
290,290,290,291,5.178222738937905,287.4454713505602,0.0026889108073138,-63.88702662925673,292.0,273.0,308.0,291.6423593619973,320.94111756944994,333.56280270957706,5.217742601736396,5.741923585635403,5.967736819369399,3.240470659577752,3.5660124174383365,3.706253363439749,5,291.6423593620042,333.5628027095798,364.8253108641703,0,0,12,24,30,49
291,291,291,292,4.903928834060451,287.4420685078604,0.001191215886112,-63.88606555138252,308.0,291.0,313.0,190.4367097097098,291.6423593619973,357.18190652915683,3.407083029230007,5.217742601736396,6.390303707402588,2.115963441219,3.240470659577752,3.968687850323969,4,190.4367097097073,357.1819065291452,404.3379855713431,0,1,12,24,35,47
292,292,292,293,4.703143393865391,287.44688662110264,0.0033121962954181,-63.883933202639184,311.0,299.0,300.0,93.2919886919351,109.98787418494594,142.32567095154042,1.6690771013631065,1.9677814226460968,2.5463335239405427,1.036577652132613,1.222087490943845,1.5813963439060064,9,93.29198869193861,142.32567095208498,227.08624870636112,1,3,18,23,30,47
293,293,293,294,4.595122486217609,287.4187144414941,-0.0090891952533363,-63.883153458331,310.0,296.0,323.0,149.9192297003776,224.01235541649223,416.5993427068207,2.682189080277668,4.007781354975052,7.453334772945902,1.6657692188930864,2.4890261712943613,4.628881585631347,2,149.91922970037592,416.5993427068264,458.9172398517994,0,1,6,9,11,27
294,294,294,295,4.5062362645971135,287.4474553063979,0.0035626905422034,-63.88263925332507,285.0,267.0,311.0,146.82721708877995,148.84901894419363,151.56237371369167,2.6268702097132794,2.663042052844501,2.7115863960098974,1.6314135232086682,1.65387798826882,1.684026374596576,12,146.82721708877256,151.56237371369235,215.99784086665198,0,4,17,21,27,43
295,295,295,296,4.465011680635124,287.4176774389742,-0.0095461248537732,-63.88186521755542,294.0,304.0,302.0,224.01235541649223,236.27551832907804,291.7993134668595,4.007781354975052,4.227180305460194,5.220550651024052,2.4890261712943613,2.625283536989759,3.24221459407622,5,224.0123554164915,291.7993134668586,387.03734870867896,0,0,6,8,11,28
296,296,296,297,8.591732679364714,287.382662309586,-0.0249461368514148,-63.89814539691824,327.0,318.0,307.0,133.65585349166955,1264.6718004470374,1270.5999972532456,2.391222736849781,22.62610940620113,22.73217014818284,1.4850650387963302,14.051908893855988,14.1177777472583,1,133.65585349167006,1270.5999972532468,1363.2344088229038,0,1,1,1,1,7
297,297,297,298,4.722578204272137,287.4260398839427,-0.0058640255031402,-63.88548402476549,338.0,315.0,334.0,176.249779728501,201.9839914910242,207.8752898727645,3.1532661656141032,3.613674226120693,3.719074822293324,1.958330885872236,2.244266572122493,2.3097254430307195,5,176.24977972850368,207.87528987276553,390.37571314839596,0,1,7,8,13,32
298,298,298,299,4.639753189665812,287.44536301725987,0.0026415219388576,-63.88390867945626,293.0,316.0,311.0,109.98787418494594,117.279201015856,188.1731249037812,1.9677814226460968,2.0982297797093485,3.366585472906658,1.222087490943845,1.3031022335095126,2.0908124989309047,9,109.98787418494705,188.17312490378677,250.18375785630778,0,3,17,25,30,48
299,299,299,300,4.709852915612707,287.44863402390394,0.0040814458035685,-63.88353015825594,311.0,293.0,285.0,57.38906701924352,142.32567095154042,144.50861087721657,1.026741727488682,2.5463335239405427,2.5853882712418224,0.6376563002138176,1.5813963439060064,1.6056512319690748,12,57.38906701930428,144.50861087615644,244.00145913844744,1,4,17,22,30,44
300,300,300,301,4.350907233517964,287.4439265828615,0.0020093153185262,-63.88251917434743,317.0,316.0,299.0,193.19737702626176,233.1898602615794,250.18375785630536,3.456473836170076,4.171975123372103,4.476011147643486,2.146637522514022,2.590998447350885,2.779819531736729,10,193.19737702625235,250.18375785630778,267.78919071759856,0,1,15,23,26,44
301,301,301,302,4.62475012368225,287.4137389468653,-0.0112801035366175,-63.881460880896775,268.0,304.0,296.0,121.86979184975206,222.7047988615248,291.7993134668595,2.1803595547309165,3.984387998962029,5.220550651024052,1.35410879833058,2.474497765128056,3.24221459407622,3,121.86979184975588,291.7993134668586,530.3532870510567,0,1,6,8,10,26
302,302,302,303,3.9513959131239376,287.4373759092586,-0.0008744221936621,-63.881075272578265,305.0,277.0,276.0,110.30385573146,167.44569000359553,192.6824471525608,1.973434615070598,2.99575312763278,3.4472612802684086,1.2255983970162236,1.8605076667066192,2.1409160794729,3,110.30385573094202,192.68244715254272,528.5380165450791,0,3,5,10,20,41
303,303,303,304,4.379748948070284,287.416121963859,-0.0102313433418486,-63.88059676075548,302.0,296.0,268.0,222.7047988615248,236.27551832907804,238.18999654758304,3.984387998962029,4.227180305460194,4.261432032756059,2.474497765128056,2.625283536989759,2.6465555171953703,3,222.70479886151736,238.18999654758085,548.1702635402501,0,0,5,8,11,26
304,304,304,305,3.886720344669745,287.43600970135265,-0.0014758916423577,-63.88077322685808,303.0,277.0,276.0,110.30385573146,147.8206209654242,301.5849524643902,1.973434615070598,2.6446430933891483,5.395624483214707,1.2255983970162236,1.6424513440602708,3.3509439162710057,3,110.30385573094202,301.5849524639911,638.84180891741,0,2,4,7,17,41
305,305,305,306,6.782160372463685,287.4041897205208,-0.0154769434926758,-63.89418410734961,330.0,321.0,352.0,200.04919123332488,334.1519721759906,341.81846821505366,3.579058919371245,5.978277587971302,6.115438057652632,2.22276879148139,3.712799690844344,3.797982980167267,5,200.04919123331985,341.8184682150598,380.19091587541857,0,0,10,16,17,22
306,306,306,307,8.441620614174683,287.3761278046512,-0.0278282444461775,-63.89094807918283,265.0,251.0,270.0,103.56856967414716,367.6988581488075,475.3132245309215,1.8529343246703909,6.578461376358144,8.503778621970826,1.1507618852683033,4.085542868320088,5.2812580503435775,2,103.56856967415146,475.3132245309193,750.9936951176147,0,1,3,7,8,14
307,307,307,308,5.0491799608520695,287.44084981553823,0.0006547752170833,-63.887096320582266,292.0,313.0,322.0,190.4367097097098,195.8994142591737,223.4347091198813,3.407083029230007,3.5048156984855665,3.9974467461851777,2.115963441219,2.176660158435266,2.482607879109795,6,190.4367097097073,223.43470911871788,349.79204469390925,0,2,9,21,30,46
308,308,308,309,4.9037109526671925,287.4304045602321,-0.0039426428234887,-63.88689191746325,314.0,349.0,334.0,176.55656278909152,179.79395648507284,220.30415329230087,3.158754788899952,3.2166746570667977,3.941438303020701,1.961739586545464,1.9977106276119228,2.447823925470013,5,176.55656278909197,220.30415329230837,390.37571314839596,0,2,9,12,16,42
309,309,309,310,4.702572261821111,287.419178300108,-0.0088847211792197,-63.884045088275926,294.0,296.0,323.0,149.9192297003776,373.33352926780606,380.17282021464246,2.682189080277668,6.679270681318812,6.801631712195962,1.6657692188930864,4.148150325197849,4.224142446829365,3,149.91922970037592,380.17282021464223,555.6820515811128,0,1,6,10,12,25
310,310,310,311,4.677676985807317,287.4478396204449,0.0037317491189569,-63.88354847090469,300.0,293.0,295.0,57.38906701924352,93.2919886919351,151.56237371369167,1.026741727488682,1.6690771013631065,2.7115863960098974,0.6376563002138176,1.036577652132613,1.684026374596576,12,57.38906701930428,151.56237371369235,188.17312490378677,2,5,19,23,31,44
311,311,311,312,6.510547683308927,287.4005275195931,-0.0170907366846369,-63.89038260126816,290.0,289.0,324.0,125.8549766359592,219.4196159957864,262.1053947076359,2.25165807419247,3.925613139814144,4.689299891492962,1.3983886292884369,2.4379957332865176,2.91228216341818,5,125.85497663674825,262.10539470764485,384.18583971297204,0,1,8,11,13,26
312,312,312,313,5.056312956327904,287.4382625442832,-0.0004839837257799,-63.88745971746059,333.0,308.0,322.0,182.86227355971312,195.8994142591737,240.17885386528727,3.2715695932859696,3.5048156984855665,4.29701446864796,2.0318030395523703,2.176660158435266,2.668653931836529,5,182.86227355971224,240.17885386449154,357.1819065291452,0,2,12,17,29,46
313,313,313,314,4.730566511563517,287.4311234038858,-0.0036263806337493,-63.88586207469647,309.0,315.0,334.0,176.55656278909152,208.94788134255268,292.60409091769816,3.158754788899952,3.738264442821754,5.23494883926853,1.961739586545464,2.321643126028365,3.251156565752205,6,176.55656278909197,292.60409091770657,371.9166244141696,0,1,8,11,21,43
314,314,314,315,4.628950933395391,287.4287310023052,-0.0046795416238201,-63.88514349051428,338.0,298.0,314.0,177.03999659670478,201.9839914910242,208.94788134255268,3.167403852014863,3.613674226120693,3.738264442821754,1.967111073296722,2.244266572122493,2.321643126028365,5,177.03999659670512,208.94788134255475,310.95334263970204,0,1,6,10,17,38
315,315,315,316,4.588740717893868,287.44373885903616,0.0019265793971554,-63.88393964168285,299.0,317.0,293.0,117.279201015856,188.54170107350367,227.08624870635563,2.0982297797093485,3.37317963017158,4.062776054670935,1.3031022335095126,2.0949077897055988,2.523180541181732,8,117.27920101590536,227.08624870636112,302.7090168758714,0,2,15,26,31,46
316,316,316,317,4.40201556794647,287.44173890630134,0.0010462460383259,-63.88319901475426,316.0,301.0,299.0,188.54170107350367,193.19737702626176,286.14631307113024,3.37317963017158,3.456473836170076,5.119413418912246,2.0949077897055988,2.146637522514022,3.1794034785681173,5,188.5417010742497,286.14631307112495,390.3650200153701,0,2,14,21,31,44
317,317,317,318,7.502450640331102,287.40020128474174,-0.0172295789332106,-63.8980898815885,356.0,350.0,336.0,562.7239581658212,616.1713563158945,681.5290098256082,10.067634811221229,11.023856557916996,12.193163423398335,6.252488424064686,6.846348403509946,7.572544553617877,0,562.7239581658262,681.5290098256125,694.7442912168535,0,0,1,9,13,23
318,318,318,319,6.441770133068338,287.40914453859875,-0.013297049115687,-63.89339054817601,331.0,352.0,330.0,222.46036699103385,284.36610816105224,317.7986563878944,3.98001489422281,5.0875639611741645,5.685702145042292,2.4717818554559345,3.159623424011695,3.531096182087719,6,222.46036699103468,317.79865638790136,380.19091587541857,0,0,10,13,15,22
319,319,319,320,6.01294148628988,287.4425208864294,0.0013900181395748,-63.892440689421065,341.0,325.0,337.0,83.01750448724196,276.4554043045053,528.1894545127878,1.4852573912806186,4.946034395262267,9.44978165938675,0.9224167165249118,3.071726714494507,5.8687717168087605,2,83.01750448724235,528.1894545127759,665.7708177327488,1,1,4,7,16,29
320,320,320,321,6.622357385908675,287.4025477626254,-0.0162005545926359,-63.89227790737554,324.0,306.0,312.0,329.1529784462757,334.1519721759906,343.1693016415746,5.888841119941051,5.978277587971302,6.139605675596839,3.657255316069734,3.712799690844344,3.812992240461944,4,329.1529784459109,343.16930164052104,459.05635765021077,0,0,9,14,18,22
321,321,321,322,5.279566584434576,287.44070015521555,0.0005888749579712,-63.88845807788498,343.0,308.0,313.0,203.9821044152928,223.4347091198813,240.17885386528727,3.649422253090588,3.9974467461851777,4.29701446864796,2.266467826836589,2.482607879109795,2.668653931836529,6,203.98210441573727,240.17885386449154,362.14758766735605,0,0,9,16,24,46
322,322,322,323,5.01976457455859,287.414117343026,-0.0111122437621696,-63.88469262709047,310.0,294.0,296.0,380.17282021464246,416.5993427068207,529.7100518548237,6.801631712195962,7.453334772945902,9.476986505585996,4.224142446829365,4.628881585631347,5.885667242831381,1,380.17282021464223,529.7100518548283,640.2338973830498,0,0,4,6,8,30
323,323,323,324,6.8024617617058585,287.3982336641968,-0.0180994392977927,-63.89162369571116,289.0,312.0,321.0,215.76028953147792,262.1053947076359,329.1529784462757,3.860144517120745,4.689299891492962,5.888841119941051,2.397336550349757,2.91228216341818,3.657255316069734,5,215.76028953147662,329.1529784459109,387.0872569120555,0,0,7,11,14,24
324,324,324,325,5.706250163108487,287.4409093037941,0.0006808659891232,-63.890910120868,320.0,337.0,341.0,276.4554043045053,282.54185516143093,356.18315772019923,4.946034395262267,5.054926443725423,6.372435198108081,3.071726714494507,3.139353946238125,3.957590641335552,4,276.4554043045058,356.1831577202,402.13925119273495,0,0,8,12,18,39
325,325,325,326,5.293172245191225,287.4356189861644,-0.0016474132139092,-63.88907642897232,333.0,337.0,313.0,153.45920281894124,215.8742074998941,326.4313237225534,2.7455223648874134,3.862182611443561,5.840148283172588,1.7051022535437934,2.398602305554382,3.627014708028375,4,153.45920281893888,326.4313237225488,408.29414091493,0,1,9,15,20,41
326,326,326,327,8.53156541431014,287.38420543174385,-0.0242668220050828,-63.89859665741698,297.0,318.0,339.0,133.65585349166955,1156.2952150284184,1229.85537419402,2.391222736849781,20.68715538043303,22.003212406951803,1.4850650387963302,12.847724611426884,13.665059713266904,1,133.65585349167006,1229.8553741940093,1364.3531975754458,0,1,1,1,1,7
327,327,327,328,6.7510787105601935,287.4358025941631,-0.0015661297813548,-63.89760242570015,335.0,346.0,355.0,175.96706959841296,377.1304287040816,624.816403351349,3.1482082285814657,6.747200607501357,11.178524179964713,1.9551896622045903,4.190338096712023,6.942404481681663,2,175.9670695984189,624.8164033513457,774.4245688347743,0,1,2,5,8,13
