,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
324,324,324,325,2.659326274750517,64.4113551462576,0.0037617825101791,-62.77893234687554,311.0,289.0,340.0,240.04071957826284,265.7079620349928,340.8450586235412,3.751928718986183,4.15311758510766,5.327539287588434,2.00033932981886,2.2142330169582767,2.8403754885295136,1490645.7056500071,22072896.964515053,2234626.356717291,,9.710996432706878,7.353608089763171,,67.87935027174439,130.20923027158167,140.30499678044777,147.32188830118375,232.62327247062464,3,240.0407195782511,340.8450586235421,486.36207414845387,0,0,7,18,25,55
325,325,325,326,5.582234450081488,64.40912122660768,0.0027403022721709,-62.77494894049738,394.0,290.0,284.0,20.864869315611625,284.8191733085543,287.0257750938285,0.3261259278870529,4.451833163688941,4.486323197813494,0.1738739109634304,2.3734931109046227,2.391881459115241,2105273.4622343127,4443157.737239419,2497742.203845975,3.338905488692999,10.145653784441222,6.409492619775596,,,,164.10476358518673,127.89099611733276,126.67744323819156,6,20.86486931560461,287.02577509383156,391.62570361125796,1,1,9,22,32,55
326,326,326,327,5.905328330890541,64.42873572737267,0.0117100732300508,-62.78401657218589,352.0,328.0,348.0,142.75108509786287,193.4401481632825,256.0408299068353,2.23125433379018,3.0235438744472294,4.002016593885866,1.1895923758155258,1.6120012346940231,2.1336735825569644,6664548.414803369,9957149.677872945,3812310.014609337,4.563762807984462,5.788812271889031,3.3585041621878697,33.8044315434298,76.69803275038834,37.34497586626364,119.7929918476982,159.95074132521265,115.02629431177814,9,142.75108509788274,256.04082990684606,281.6254004136583,0,2,16,25,38,50
327,327,327,328,5.547879524731392,64.42823016427197,0.0114790590052346,-62.7834953435693,379.0,348.0,327.0,152.09206729872577,193.3377195507544,193.4401481632825,2.3772574762758847,3.0219428758597178,3.0235438744472294,1.26743389415605,1.6111476629229553,1.6120012346940231,7762606.877473781,3812310.014609337,9956690.426329602,6.809135138559582,3.3585041621878697,5.760002458562076,83.55524264556037,37.34497586626364,78.06675100792084,168.34190511042297,115.02629431177814,159.72804968299127,8,152.09206729872577,193.44014816327413,297.48008757974645,0,3,19,29,36,53
328,328,328,329,4.928669869658617,64.42748691101136,0.0111395382132491,-62.78241300800194,293.0,335.0,379.0,220.86880592579888,226.9859691193689,233.9193819537284,3.4522643388885794,3.547877951049901,3.656249858864229,1.8405733827149933,1.8915497426614103,1.9493281829477391,12569140.689093351,4621080.802908985,7762606.877473781,6.682771872795074,4.962650697825555,6.809135138559582,92.44744424982262,71.81582684683745,83.55524264556037,179.33840986721057,156.50116575263263,168.34190511042297,8,220.8688059274445,233.91938195597973,341.5869181870157,0,0,16,27,40,70
329,329,329,330,2.458578683050812,64.41588592258644,0.0058336061584374,-62.7822987978211,315.0,282.0,287.0,60.72812094132736,200.0193194641928,318.8367637204195,0.9492038742849416,3.126378850922822,4.983541178234252,0.5060676745110622,1.6668276622016087,2.6569730310035,3233699.839326425,6984775.045142048,3103097.5093310755,4.030806775540141,5.94318694875577,6.323319266584625,49.720348449748215,59.99711846092024,62.434829603747886,130.32753811992896,138.31831431344548,140.5072836778138,5,60.72812094338465,318.83676372043215,392.07167273696626,1,1,7,12,16,43
330,330,330,331,2.944288635450224,64.41887295633582,0.0071999073948419,-62.78183388128468,305.0,324.0,310.0,353.2974739285341,354.18331678670205,404.79480309512167,5.522175325530792,5.536021389923153,6.327098376047683,2.9441456160711224,2.9515276398891883,3.3732900257926857,6418833.954739116,5582450.13303508,9734985.067548394,5.931433967717219,6.328150807528134,6.935924450209985,82.13188891770777,75.71017340249784,80.70149494786214,166.4504028396675,158.98145219792158,164.62559106556634,2,353.2974739271887,404.7948030928265,506.6864479548103,0,0,7,12,21,46
331,331,331,332,3.4221674252234187,64.42262318446026,0.0089156743446502,-62.780220857039744,317.0,307.0,316.0,96.23609454383228,192.41391915689704,244.5004526811441,1.5042071510052706,3.0075035205936045,3.821636061711666,0.8019674545319369,1.6034493263074778,2.0375037723428706,2315053.8182852995,3978487.074748473,1206817.4769095536,5.366900704019817,3.924635849104763,1.804506664930126,,57.00131004683718,,100.59106798186086,134.62192016633065,98.3140329450575,7,96.23609454230038,244.5004526811431,305.136875481442,1,2,16,25,38,72
332,332,332,333,6.216902472655478,64.41089742812579,0.0035530218742519,-62.77386263504365,370.0,391.0,290.0,166.07169059621694,168.63658711654375,184.820897558742,2.595764362201814,2.6358546807642207,2.8888216742466484,1.3839307549684767,1.4053048926378668,1.5401741463228524,4273801.136121779,1720296.435724358,4443157.737239419,3.2309064692240854,3.2738202402458043,10.145653784441222,68.40205968269711,,,153.6554135323332,109.353441376104,127.89099611733276,7,166.07169059772355,184.82089755875964,231.13964961493713,0,4,12,14,20,43
333,333,333,334,5.59439252223515,64.42979086949178,0.0121931208350236,-62.782850370874215,365.0,348.0,358.0,144.18728652531803,172.68064830745232,176.50195042793288,2.253702714179079,2.699064911720724,2.75879333277755,1.2015607210443189,1.4390054025621046,1.470849586899443,7801996.769631261,3812310.014609337,7581381.675671279,5.328560581167267,3.3585041621878697,5.963764495332491,63.775722658974,37.34497586626364,46.67887828483395,142.67924125603366,115.02629431177814,124.45460789013808,9,144.18728652301846,176.5019504279332,282.59336832331894,0,3,23,31,34,57
334,334,334,335,4.5534874593157,64.42611292552026,0.0105111991376028,-62.78218333547436,323.0,294.0,295.0,22.11449446488714,162.96992529679525,173.90061415307582,0.3456580493278302,2.547282578249068,2.7181334468443445,0.1842874538740598,1.3580827108066291,1.4491717846089676,3884619.1236248994,2622169.689294875,2090515.0671618013,3.3664677551640074,4.204756124610646,3.577593402936335,70.26132248495851,30.4514656192346,35.947726614738414,151.78302275135016,116.27250801075672,149.21989731637512,7,22.114494464892864,173.9006141552705,234.76047706966284,1,3,9,22,37,75
335,335,335,336,2.2184177101175537,64.41552805134117,0.0056701285155273,-62.78124431121461,305.0,282.0,315.0,225.00323734531565,245.9946220731899,307.0027591789481,3.5168870912566668,3.844990503670081,4.798571138243671,1.8750269778776327,2.0499551839432524,2.5583563264912383,6418833.954739116,6984775.045142048,3233699.839326425,5.931433967717219,5.94318694875577,4.030806775540141,82.13188891770777,59.99711846092024,49.720348449748215,166.4504028396675,138.31831431344548,130.32753811992896,5,225.00323734538807,307.0027591789489,362.0528716405415,0,0,10,14,20,45
336,336,336,337,3.791734322719449,64.42454466541916,0.0097945057629249,-62.7804117945661,307.0,309.0,342.0,112.83929335661573,230.68908875241303,248.2259726271256,1.7637215307412015,3.605759134398587,3.879867370562273,0.9403274446384656,1.9224090729367784,2.0685497718927164,3978487.074748473,210118.5092405229,12280951.270306928,3.924635849104763,3.3076027830103363,6.827586976823231,57.00131004683718,,82.99817681850998,134.62192016633065,81.77824312336688,167.15223342016657,7,112.8392933566163,248.22597262656345,355.9269501719677,0,1,15,27,42,79
337,337,337,338,2.570983809407394,64.4163375585116,0.0060407247107882,-62.77960269477176,343.0,359.0,310.0,211.5559603870947,340.2385979008674,458.9090158368021,3.3067009832481857,5.318060073368718,7.172924322776866,1.7629663365591248,2.8353216491738986,3.824241798640023,1341229.2054754624,2783240.9183440832,9734985.067548394,4.875423339864521,2.5443441368148263,6.935924450209985,69.19536405271141,,80.70149494786214,157.6478765332714,133.20365463317364,164.62559106556634,2,211.5559603864837,458.9090158348452,480.15278716506424,0,0,10,16,27,52
338,338,338,339,2.9463131858928464,64.41956167933925,0.0075154576503215,-62.77970769198315,359.0,382.0,344.0,182.33440680425,245.808704953162,356.4855150275125,2.849956867943523,3.8420845476172514,5.572005633395143,1.5194533900354197,2.0484058746096863,2.970712625229276,2783240.9183440832,720371.8472707124,2842445.513813011,2.5443441368148263,4.270831947809089,5.168488790574911,,,47.202779817860375,133.20365463317364,133.2070178992616,162.9900083861848,5,182.33440680532945,356.4855150255305,389.0793782931316,0,1,10,17,28,64
339,339,339,340,2.61855168289392,64.41353854880028,0.0047605077863051,-62.77904062144604,289.0,408.0,343.0,188.10911428961404,282.28053939125493,335.3746861372985,2.9402177657451465,4.412153339707233,5.242035262809862,1.5675759524134527,2.352337828260461,2.7947890511441584,22072896.964515053,2670631.9366162336,1341229.2054754624,9.710996432706878,6.561632649780424,4.875423339864521,67.87935027174439,69.86062360846331,69.19536405271141,147.32188830118375,150.71972340695208,157.6478765332714,4,188.1091142896094,335.37468613731164,404.56810191552813,0,1,11,17,26,51
340,340,340,341,8.22632080243277,64.42884779654626,0.0117597269953492,-62.78802662704622,308.0,362.0,301.0,76.39489152159895,148.71854149173888,254.2761074668637,1.1940815207824311,2.3245279711247875,3.974433303787413,0.6366240960133257,1.2393211790978258,2.118967562223868,2081902.182480533,8193576.650541658,5095222.045468377,1.3307134866561696,7.455085071553667,2.237123599298226,92.55591274389027,114.67338547911376,89.05620876274439,190.85175986896127,215.6796236457213,202.17580744022075,5,76.39489151989596,254.27610747045728,381.127968667898,1,2,6,9,12,18
341,341,341,342,4.0629994381396255,64.42609991679512,0.0105059416193635,-62.7802412152689,381.0,337.0,383.0,191.7002610238203,248.2259726271256,326.57527550638736,2.9963487696424616,3.879867370562273,5.104497092143348,1.597502175198505,2.0685497718927164,2.7214606292198984,7493664.92576136,8882408.968727987,7881114.547554268,5.589788220841119,5.872616710023395,5.425274901130275,71.09903650495193,71.90611178727607,50.82498645811152,150.91806392887796,156.45623588782175,129.55525433568968,5,191.70026102381948,326.57527550638247,373.7412730152417,0,1,13,33,47,80
342,342,342,343,2.392828921050377,64.41501901552576,0.0054375748238004,-62.77976077582419,338.0,340.0,306.0,211.5559603870947,335.3746861372985,398.3062264568428,3.3067009832481857,5.242035262809862,6.225679428973728,1.7629663365591248,2.7947890511441584,3.3192185538070285,1105748.5513439556,2234626.356717291,3748015.450773973,6.298902889999726,7.353608089763171,5.921642648413299,57.873565411852105,130.20923027158167,54.74488130407354,137.42219373429586,232.62327247062464,144.58922934096748,3,211.5559603864837,398.3062264568556,509.49850547227084,0,0,10,15,27,51
343,343,343,344,3.278024935576127,64.42086029626147,0.0081097002053099,-62.7788412088761,382.0,349.0,367.0,239.44961812991767,249.2736144715855,327.18154935009323,3.742689576128351,3.8962424153061264,5.113973385372959,1.9954134844159843,2.0772801205965488,2.7265129112507807,720371.8472707124,1680249.6243529986,6408820.097032602,4.270831947809089,4.112630591737318,4.140909855836897,,32.99573090208619,70.50678820267903,133.2070178992616,129.1535736597986,152.57822999704945,4,239.44961812753448,327.1815493500874,421.66187779946415,0,0,10,20,31,69
344,344,344,345,4.396013414470554,64.40733649166178,0.001923689428176,-62.77679133177646,298.0,356.0,375.0,32.28384473122598,136.09654987101828,214.75326149429264,0.5046089031027314,2.1272413901822387,3.356676028600569,0.2690320394268836,1.1341379155918208,1.7896105124524415,3162094.513358068,1565209.6851351124,1589998.625084974,2.7055758175264293,3.585335895564465,3.3950662250687675,83.21885167527002,,42.827379617847264,189.0379858315017,116.97972081741894,125.23459434274189,5,32.283844731211786,214.7532614964966,309.8122834981706,1,2,12,22,36,62
345,345,345,346,5.1919659920338885,64.40502864186415,0.0008679665435127,-62.77604947064802,357.0,256.0,245.0,84.06221016579616,133.73458339242106,190.2232299441839,1.3139246585189115,2.0903229461786483,2.9732622060949963,0.7005184180483024,1.1144548616035104,1.5851935828682018,2077174.9093184583,1551328.1269558647,2512436.3086301726,1.827911571073856,2.526235027627694,1.5086882002552466,,58.54029899748523,71.88001243610587,117.3669480709626,138.9495920596153,154.5581058804862,6,84.06221016890811,190.22322994819498,278.15021962718924,1,3,16,23,28,59
346,346,346,347,6.679411943478724,64.4308762292498,0.0126887522058522,-62.784645991022536,363.0,314.0,352.0,122.31573578948688,169.44497122879642,273.56132204551943,1.9118419687242925,2.6484900351826783,4.275868620914422,1.0192977982457254,1.412041426906639,2.279677683712665,1728346.1623349283,2219715.133577852,6664548.414803369,,2.9777124787623057,4.563762807984462,53.65890964774156,,33.8044315434298,135.99331427935175,110.10001993622754,119.7929918476982,6,122.3157357883171,273.56132204378406,369.3099560616578,0,2,12,18,30,46
347,347,347,348,5.726429790386832,64.4294227224397,0.0120245476212276,-62.78333058655952,365.0,334.0,328.0,104.21224590586392,172.68064830745232,193.3377195507544,1.628877462837219,2.699064911720724,3.0219428758597178,0.8684353825488672,1.4390054025621046,1.6111476629229553,7801996.769631261,4730234.011997968,9957149.677872945,5.328560581167267,5.519426434288346,5.788812271889031,63.775722658974,31.320484856089188,76.69803275038834,142.67924125603366,120.57968370071096,159.95074132521265,11,104.21224590644628,193.33771955075943,252.25538420471597,0,3,21,30,36,54
348,348,348,349,3.3792531015698666,64.42217366643244,0.0087103452908418,-62.77926428245578,382.0,367.0,344.0,190.62881127446585,211.30356648686933,249.2736144715855,2.9796015981933146,3.3027559695671065,3.8962424153061264,1.5885734272872176,1.7608630540572467,2.0772801205965488,720371.8472707124,6408820.097032602,2842445.513813011,4.270831947809089,4.140909855836897,5.168488790574911,,70.50678820267903,47.202779817860375,133.2070178992616,152.57822999704945,162.9900083861848,7,190.6288112756359,249.27361446879306,295.8885032055933,0,1,14,24,35,71
349,349,349,350,5.657770712997425,64.41644871163824,0.0060927019376658,-62.77411528531464,390.0,320.0,376.0,41.49186603783181,88.4032730321308,164.43141748021085,0.6485338157008503,1.3817771398301717,2.570126262875429,0.3457655503152656,0.7366939419344245,1.370261812335092,2367933.571418377,4092489.544112991,1051049.8948704011,4.616246014066484,3.4667092467443408,7.378693958796245,,28.234902322647745,,92.78509813585649,107.68215939263617,74.01692647227519,4,41.49186603810258,164.43141748021367,460.29281664398627,2,3,7,11,15,36
350,350,350,351,8.230299741846004,64.43051424497459,0.0125219946653409,-62.78749059034077,303.0,362.0,341.0,282.10571683713533,289.6114792612084,316.1770800608311,4.4094207959843175,4.526738747897826,4.941969300248881,2.3508809736427985,2.4134289938434064,2.6348090005069302,5523534.654097261,8193576.650541658,6155400.849638837,6.852813543380426,7.455085071553667,3.490883667573636,41.35585408421426,114.67338547911376,67.07087439604489,123.08401600218428,215.6796236457213,155.42527038003627,4,282.1057168371332,316.17708006082773,562.4907723645946,0,0,7,8,14,24
351,351,351,352,6.124450255306589,64.42964912091041,0.0121277894355419,-62.78406685913864,327.0,363.0,314.0,142.75108509786287,181.4447275522536,188.59227768012744,2.23125433379018,2.836050839240908,2.9477697952675324,1.1895923758155258,1.5120393962687824,1.5716023140010644,9956690.426329602,1728346.1623349283,2219715.133577852,5.760002458562076,,2.9777124787623057,78.06675100792084,53.65890964774156,,159.72804968299127,135.99331427935175,110.10001993622754,10,142.75108509788274,188.59227768011988,273.56132204378406,0,3,15,23,34,48
352,352,352,353,6.373236380732402,64.43161280007877,0.0130260229125112,-62.78371815226792,364.0,388.0,314.0,95.60364604078144,127.3872132661164,187.3397494401452,1.494321737788524,1.991111111166828,2.928192297403056,0.7966970503398465,1.0615601105509718,1.5611645786678785,1391945.091254508,1706166.5550085364,2219715.133577852,2.758649227443628,1.9814683823232904,2.9777124787623057,36.87589480607903,38.73610661750816,,118.31942042809212,121.13691431688116,110.10001993622754,9,95.60364603940792,187.33974944013843,326.9232828367158,1,3,17,25,30,47
353,353,353,354,4.016455945406123,64.42614407708058,0.0105266134491897,-62.77891771392814,403.0,302.0,361.0,74.33590746816103,212.81153697249263,249.2518069223565,1.1618988085509356,3.3263261279232967,3.8959015549288254,0.6194658955680095,1.7734294747707746,2.077098391019641,6651973.227538711,1744072.2530453152,6261541.946135004,5.701358943755621,3.377795588816859,8.92538688498732,82.34288950810603,,54.07657787364767,167.39204462896146,69.20715325110378,131.070393579999,10,74.33590746582479,249.25180692235185,259.2557009616573,1,1,22,32,44,69
354,354,354,355,3.3436817436332493,64.41324896146281,0.0046282401254962,-62.777790390946464,400.0,418.0,289.0,152.4030381812179,236.4105342044947,272.49419344440844,2.382118070706865,3.6951875261460096,4.259188990673376,1.270025318176818,1.9700877850374587,2.270784945370073,2943991.761875027,2184649.758588765,22072896.964515053,5.892574013239082,2.5263691894148605,9.710996432706878,49.77611836754266,39.64819629012496,67.87935027174439,128.45759995586224,116.7134638870231,147.32188830118375,8,152.40303818351936,272.4941934420495,293.72386986992353,0,1,13,19,21,64
355,355,355,356,4.697595444842571,64.40726742234611,0.0018921187747392,-62.776391456889655,375.0,298.0,345.0,96.70612157942664,113.97335266972792,136.09654987101828,1.51155385425064,1.7814473137390827,2.1272413901822387,0.8058843464952232,0.9497779389144008,1.1341379155918208,1589998.625084974,3162094.513358068,2422479.277159317,3.3950662250687675,2.7055758175264293,6.308664200336062,42.827379617847264,83.21885167527002,42.23049912509016,125.23459434274189,189.0379858315017,121.96033092792985,6,96.7061215794255,136.09654987342023,312.00122205961566,1,4,15,22,32,63
356,356,356,357,5.120744663906668,64.40461456775112,0.000678536516775,-62.77620915829272,346.0,256.0,252.0,84.06221016579616,186.07989444983428,195.93431758531068,1.3139246585189115,2.908500279614532,3.062528701275637,0.7005184180483024,1.550665787081955,1.6327859798775917,3262387.3160892106,1551328.1269558647,5352171.021126062,4.130366396750213,2.526235027627694,6.006297584974844,70.67096653918169,58.54029899748523,55.67861626573445,167.9024680390278,138.9495920596153,135.26278835359938,6,84.06221016890811,195.93431758531298,329.5398619426579,1,3,17,20,29,58
357,357,357,358,5.466967345486572,64.43013646795247,0.0123513928761736,-62.78235482583969,380.0,334.0,410.0,147.14065193310267,176.50195042793288,230.8742725814129,2.2998649507804187,2.75879333277755,3.6086536288307687,1.2261720994425245,1.470849586899443,1.9239522715117767,6734244.846217099,4730234.011997968,12429705.98230631,6.270624932210921,5.519426434288346,4.659494456780753,51.72926329060984,31.320484856089188,74.59578556084139,133.6185584424991,120.57968370071096,156.18898246455876,9,147.14065193411636,230.87427258139863,278.5361063669231,0,2,22,30,36,61
358,358,358,359,2.850424697446965,64.41850994460313,0.0070344378055339,-62.77946807747406,339.0,338.0,382.0,182.33440680425,340.2385979008674,402.9058344302018,2.849956867943523,5.318060073368718,6.29757306969287,1.5194533900354197,2.8353216491738986,3.357548620251688,6535790.145024271,1105748.5513439556,720371.8472707124,4.953847951082802,6.298902889999726,4.270831947809089,58.01262668175515,57.873565411852105,,140.07643742697064,137.42219373429586,133.2070178992616,2,182.33440680532945,402.9058344303473,422.969831249236,0,1,10,17,28,62
359,359,359,360,4.352498622371123,64.42818885036645,0.0114619107775513,-62.77900365444282,383.0,393.0,402.0,208.201720352748,227.7939021374911,233.83545883954503,3.2542729221369315,3.5605062546936983,3.654938108329386,1.7350143362729027,1.8982825178124287,1.9486288236628784,7881114.547554268,6901736.306046071,7155710.568105941,5.425274901130275,5.56601947784324,5.4143620595916175,50.82498645811152,57.70943734061355,79.80256289558132,129.55525433568968,138.7347493161254,164.06078466361097,10,208.2017203548732,233.83545884185833,262.87093641424315,0,0,20,33,44,70
360,360,360,361,3.768303575631593,64.42453824929295,0.009792071034885,-62.77890681548015,302.0,398.0,403.0,139.90641412749278,174.98056385649195,240.7439234820753,2.1867910330279194,2.735013475842868,3.7629200663153055,1.1658867843957752,1.4581713654707686,2.0061993623506305,1744072.2530453152,6172559.650492093,6651973.227538711,3.377795588816859,4.141979127425103,5.701358943755621,,57.709310644342686,82.34288950810603,69.20715325110378,137.71013369066446,167.39204462896146,10,139.9064141254203,240.74392348138764,250.19976984344981,0,2,23,32,38,67
361,361,361,362,8.533467539689562,64.42967038159519,0.0121357890437893,-62.7882517979286,341.0,308.0,351.0,148.71854149173888,182.7837343855185,289.6114792612084,2.3245279711247875,2.85698003076088,4.526738747897826,1.2393211790978258,1.5231977865459898,2.4134289938434064,6155400.849638837,2081902.182480533,19935100.777422365,3.490883667573636,1.3307134866561696,5.920525595225291,67.07087439604489,92.55591274389027,110.18647563166073,155.42527038003627,190.85175986896127,205.4278017667586,4,148.71854149298946,289.61147926335,459.30344865514223,0,2,5,7,9,18
362,362,362,363,6.471772429980887,64.43011166651036,0.0123391267506087,-62.78455810279989,347.0,314.0,352.0,122.31573578948688,180.8125621975124,181.4447275522536,1.9118419687242925,2.826169851741083,2.836050839240908,1.0192977982457254,1.5067713516459385,1.5120393962687824,2177373.8512243265,2219715.133577852,6664548.414803369,8.322661454731639,2.9777124787623057,4.563762807984462,,,33.8044315434298,132.5591196395743,110.10001993622754,119.7929918476982,6,122.3157357883171,181.44472755446378,281.6254004136583,0,3,14,20,32,46
363,363,363,364,6.404500358790853,64.43211708295946,0.0132567297987504,-62.78355637809685,353.0,388.0,314.0,95.60364604078144,104.90952401004375,280.52007462016184,1.494321737788524,1.6397761876401982,4.384636598610005,0.7966970503398465,0.8742460334170327,2.3376672885013523,1224541.546809013,1706166.5550085364,2219715.133577852,3.8895773195962096,1.9814683823232904,2.9777124787623057,,38.73610661750816,,98.75971251081512,121.13691431688116,110.10001993622754,6,95.60364603940792,280.5200746184421,333.101660995713,1,2,17,23,29,47
364,364,364,365,5.8311281752645145,64.43007369312546,0.0123223049210061,-62.783255224997184,348.0,334.0,388.0,104.21224590586392,144.18728652531803,243.0143878066845,1.628877462837219,2.253702714179079,3.7984082964785113,0.8684353825488672,1.2015607210443189,2.025119898389041,3812310.014609337,4730234.011997968,1706166.5550085364,3.3585041621878697,5.519426434288346,1.9814683823232904,37.34497586626364,31.320484856089188,38.73610661750816,115.02629431177814,120.57968370071096,121.13691431688116,12,104.21224590644628,243.01438780727858,283.17903017532205,0,2,23,29,34,53
365,365,365,366,5.2239620950887895,64.43021058472601,0.0123855944750249,-62.78163466717945,392.0,428.0,410.0,103.29468832875511,173.76102470735054,205.42090053545363,1.614535685196632,2.7159516101492853,3.2108076394417147,0.8607890694062941,1.4480085392279232,1.7118408377954497,12629980.731105786,3456640.2597097475,12429705.98230631,6.098337815817863,1.7562458513514425,4.659494456780753,52.74995275490231,82.8117540145231,74.59578556084139,129.70346853760032,166.8384057755412,156.18898246455876,8,103.29468832787416,205.42090053546116,244.61948339094465,0,2,16,28,41,70
366,366,366,367,3.563063697326386,64.42296011015725,0.0090702366258488,-62.77875602019089,398.0,349.0,361.0,96.88882159344196,211.30356648686933,250.19976984394225,1.5144095256998322,3.3027559695671065,3.910718579791443,0.8074068466120174,1.7608630540572467,2.084998082032856,6172559.650492093,1680249.6243529986,6261541.946135004,4.141979127425103,4.112630591737318,8.92538688498732,57.709310644342686,32.99573090208619,54.07657787364767,137.71013369066446,129.1535736597986,131.070393579999,7,96.88882159506294,250.19976984344981,359.72235512777127,1,1,17,27,34,66
367,367,367,368,4.025513013631667,64.42565974744932,0.0103053281585384,-62.77817619681277,416.0,403.0,389.0,94.6173087341275,188.3023999266671,243.37291141664983,1.4789049065361255,2.943238894551546,3.80401215831923,0.7884775727843971,1.5691866660555616,2.0281075951387515,1644748.583488598,6651973.227538711,1248468.7215565508,5.660011162200785,5.701358943755621,1.3910542661632816,,82.34288950810603,,105.92761368865666,167.39204462896146,122.21253600589024,13,94.61730873185529,243.37291141536267,262.5547667065215,1,2,21,32,39,62
368,368,368,369,4.960770076957704,64.40787972936863,0.0021722596787898,-62.77595373219091,356.0,375.0,298.0,176.3280198150953,190.889522076717,283.04441835035215,2.7560747304397344,2.9836766082500867,4.424093061474029,1.4694001651257962,1.590746017305977,2.3587034862529377,1565209.6851351124,1589998.625084974,3162094.513358068,3.585335895564465,3.3950662250687675,2.7055758175264293,,42.827379617847264,83.21885167527002,116.97972081741894,125.23459434274189,189.0379858315017,6,176.3280198171163,283.0444183548043,391.62570361125796,0,2,14,23,32,60
369,369,369,370,6.3683212460762935,64.41173145973019,0.003934635259154,-62.77355612636752,312.0,391.0,291.0,65.18821422182339,86.74249301191689,90.50335340323788,1.0189168467249965,1.3558185097081374,1.4146022033043162,0.5432351185151957,0.7228541084326419,0.7541946116936502,2950737.1926219454,1720296.435724358,1106697.99134001,6.015655756212024,3.2738202402458043,4.311307568816462,26.760640064819903,,,128.10427006246084,109.353441376104,105.85121000333572,8,65.1882142204464,90.50335340507554,259.8951516478839,3,4,10,15,19,40
370,370,370,371,5.905884361091832,64.43218865990596,0.0132900027758139,-62.78236560283036,422.0,396.0,414.0,138.31625202353726,165.8587905501627,184.5543753164673,2.1619361880826258,2.59243665264292,2.8846558291483824,1.1526354335294788,1.3821565879180246,1.5379531276372294,5595455.997486472,2463591.903539504,1568524.556207068,2.28058987897064,4.8967973486475405,3.422095237909927,90.66573372646543,66.77514721622829,62.47830279744701,177.71345434591132,152.95053114665723,163.24867921206635,10,138.3162520218174,184.55437531647217,194.7315994957816,0,5,17,23,31,51
371,371,371,372,3.409474811036064,64.41514598281803,0.0054960420755427,-62.77766458341063,399.0,408.0,400.0,151.98129827696494,259.2860299257166,268.7530312536452,2.3755261138860013,4.052740317640266,4.200713187523931,1.26651081897471,2.1607169160476416,2.23960859378038,2728232.2563132048,2670631.9366162336,2943991.761875027,3.525191767211269,6.561632649780424,5.892574013239082,43.46034369087468,69.86062360846331,49.77611836754266,131.80185266249737,150.71972340695208,128.45759995586224,5,151.9812982793752,268.7530312536327,300.70752041578004,0,1,12,16,22,59
372,372,372,373,3.92684563448902,64.42348762048016,0.0093119217750233,-62.77753003346305,389.0,405.0,398.0,158.7689937841287,173.9508045581088,383.5279870557097,2.481620403862322,2.718917942168269,5.994689866358764,1.3230749482010744,1.449590037984242,3.1960665587975856,1248468.7215565508,569959.7767026235,6172559.650492093,1.3910542661632816,2.451130343325179,4.141979127425103,,,57.709310644342686,122.21253600589024,107.3766251539976,137.71013369066446,4,158.7689937854743,383.5279870532998,402.0837031103303,0,2,11,20,32,61
373,373,373,374,3.9854470225159817,64.41140644023315,0.0037855030676644,-62.77692805205085,409.0,401.0,406.0,133.4753109662878,155.6423550923286,294.2984024833454,2.086270418493513,2.432749839225337,4.599997159519468,1.1122942580524,1.297019625769407,2.4524866873612154,173060.8989841628,1790818.1693501782,3469107.9950993224,,3.5694340125074624,2.7546134902084027,,26.36857014521816,48.84478064696302,74.5279491426082,106.6389749362654,126.78195918610233,5,133.47531096629473,294.29840248334926,363.1861538535791,0,2,9,24,27,60
374,374,374,375,4.8799208952118445,64.40678569132216,0.0016717542481147,-62.7762106870284,356.0,298.0,369.0,96.70612157942664,185.3705943047356,190.889522076717,1.51155385425064,2.897413645690701,2.9836766082500867,0.8058843464952232,1.5447549525394653,1.590746017305977,1565209.6851351124,3162094.513358068,3251396.2631889577,3.585335895564465,2.7055758175264293,5.62776544182428,,83.21885167527002,62.54721589322664,116.97972081741894,189.0379858315017,142.7129054423635,8,96.7061215794255,190.889522077801,272.3970854396196,1,3,14,24,29,61
375,375,375,376,5.344121669610097,64.41691235692963,0.0063047263116556,-62.77455107521608,390.0,350.0,320.0,155.31852524206155,164.43141748021085,164.9292069448836,2.4276882541850293,2.570126262875429,2.5779069035592097,1.2943210436838484,1.370261812335092,1.374410057874032,2367933.571418377,5019125.482753419,4092489.544112991,4.616246014066484,4.258110156810619,3.4667092467443408,,60.3767877415434,28.234902322647745,92.78509813585649,138.08773356696486,107.68215939263617,4,155.31852524442309,164.92920694751587,604.5908929803535,0,3,4,10,17,36
