,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
245,245,245,246,1.6360633730534722,204.38196239859343,-0.0050271609443236,8.881156156215647,232.0,259.0,230.0,218.265727918639,238.0609486544147,254.88147781168803,3.2051471212924603,3.495832220422044,3.742835133436161,1.8188810659886605,1.983841238786792,2.124012315097403,9,218.2657279186264,254.88147781168763,299.4542847907131,0,0,25,40,64,118
246,246,246,247,0.3989732170636019,204.3827829668971,-0.0042163944806319,8.884304001140952,261.0,211.0,279.0,44.44654475404957,73.84724788667789,104.22527087915216,0.6526801817596448,1.084418045088534,1.5305074695408207,0.3703878729504135,0.6153937323889832,0.8685439239929357,27,44.446544754051146,104.22527087915267,191.05399887527236,2,6,39,63,81,145
247,247,247,248,0.0831633809141572,204.38338196691777,-0.0036245701676967,8.885413091145205,240.0,277.0,290.0,35.99268063737418,47.672995528907634,67.43870402423131,0.5285384830342268,0.7000593535226207,0.9903110769068242,0.2999390053114518,0.3972749627408974,0.5619892002019283,27,35.99268063737799,67.43870402424089,84.02871599202723,6,9,44,64,82,145
248,248,248,249,2.698859810292209,204.3859641061358,-0.0010734000688469,8.891748371855797,263.0,220.0,239.0,189.94431040062605,206.8142315602476,216.7856752561356,2.789258146443334,3.0369863617559423,3.183413124957716,1.5828692533385522,1.7234519296687318,1.806547293801132,6,189.94431040063608,216.78567525612618,347.9563363515735,0,1,16,23,33,70
249,249,249,250,2.224173022197077,204.3793284586885,-0.0076295321305589,8.880656743816736,243.0,265.0,231.0,67.10980699455655,278.89943019285096,329.0903883941082,0.9854813522500212,4.095529400501851,4.832564054213659,0.5592483916213052,2.3241619182737607,2.742419903284238,6,67.10980699456024,329.0903883941137,372.49400494223846,1,1,12,24,33,82
250,250,250,251,0.6159007494530833,204.3841132336468,-0.0029020695961379,8.88662696437487,262.0,189.0,275.0,120.76005483668315,145.724224705599,176.48044416230368,1.773314325697497,2.139903427677986,2.5915465197636216,1.006333790305694,1.2143685392133263,1.470670368019199,18,120.76005483667188,176.48044416229797,265.14263666711946,0,3,38,57,79,147
251,251,251,252,2.3531349361665046,204.38608705592355,-0.000951930513813,8.890733049799179,239.0,263.0,233.0,116.0761820178143,156.92979396607203,176.03600717760995,1.704533479409556,2.304452843658842,2.585020135911834,0.9673015168151204,1.3077482830506018,1.4669667264800847,8,116.0761820178039,176.03600717759517,265.3860712218678,0,3,18,27,39,83
252,252,252,253,3.06039632994304,204.37979688570428,-0.0071667726072452,8.877995287420825,272.0,244.0,235.0,106.39532086733732,125.07218054018308,408.4182422581892,1.5623738076004774,1.8366362105257727,5.997462661408398,0.8866276738944787,1.0422681711681934,3.4034853521515807,2,106.39532086734899,408.41824225819107,552.2454765727498,0,2,6,16,27,60
253,253,253,254,0.7184330068361593,204.38174501444183,-0.0052418992349891,8.883924054605295,301.0,274.0,223.0,151.89612777733237,177.54426809489,179.90206127816003,2.230535418104977,2.607168359470688,2.641791633156504,1.2658010648111049,1.4795355674574182,1.4991838439846688,13,151.89612777733436,179.9020612781594,236.28319881846,0,3,34,58,74,140
254,254,254,255,2.65770438262198,204.3838912665373,-0.0031213244233577,8.892234214622835,242.0,291.0,276.0,180.4951014999945,293.84750133033805,323.1150272873396,2.6505001976111675,4.315035997492887,4.744818205918221,1.5041258458332896,2.44872917775282,2.6926252273945,3,180.49510149999676,323.1150272873458,506.0102788796418,0,1,8,16,25,60
255,255,255,256,4.666722063803317,204.3775941998356,-0.0093431612676547,8.874354865726108,234.0,272.0,270.0,995.0929679918996,1031.762565676095,1056.2678193844026,14.612552287487384,15.15103103345094,15.510881130526196,8.292441399932505,8.598021380634135,8.802231828203366,0,995.092967991912,1056.2678193844024,1118.4845348568758,0,0,0,0,1,18
256,256,256,257,1.4749189835954015,204.3829613496597,-0.0040400977240663,8.889219249847748,237.0,245.0,304.0,193.04899258388173,202.8113122077933,250.6426602965801,2.834849193911397,2.9782050516454195,3.680589750774452,1.608741604865683,1.6900942683982798,2.0886888358048368,11,193.04899258387783,250.64266029658157,256.3920090136256,0,1,22,39,60,116
257,257,257,258,1.9425961900228528,204.38534307211228,-0.0016869792355566,8.889871358270433,269.0,252.0,218.0,280.50416227414223,293.94719300416733,302.4519973776829,4.119094265493911,4.316499930857221,4.441389667394741,2.3375346856178547,2.449559941701397,2.520433311480694,8,280.50416227415593,302.4519973776701,330.27117373228174,0,0,19,32,48,108
258,258,258,259,1.5745825216779132,204.3811746438469,-0.0058054633726459,8.881641583658075,289.0,236.0,292.0,202.787007350418,224.44707445890785,232.9716424570616,2.9778481442903666,3.2959177853732595,3.421097743033534,1.6898917279201515,1.870392287157568,1.9414303538088489,7,202.7870073504177,232.9716424570774,238.06094865441548,0,0,20,37,58,117
259,259,259,260,1.0991498403575886,204.38243203209376,-0.004563141579594,8.882477404031315,203.0,278.0,223.0,204.15386719849167,248.3343668451561,294.02185373643783,2.9979199482746224,3.6466933613528014,4.31759629460334,1.7012822266540997,2.06945305704297,2.450182114470318,12,204.15386719850574,294.0218537364374,317.58609502668196,0,0,35,56,78,133
260,260,260,261,0.3975898073787616,204.3826311026052,-0.0043664357532912,8.884386564798497,247.0,279.0,283.0,44.44654475404957,61.40483206292452,90.07935267135474,0.6526801817596448,0.9017060195235652,1.3227801755945106,0.3703878729504135,0.5117069338577049,0.7506612722612904,26,44.446544754051146,90.07935267135584,182.5424610541198,3,6,42,64,78,143
261,261,261,262,0.5899761515517504,204.38365075278364,-0.0033589980097407,8.886714841706612,275.0,251.0,295.0,56.4657274356997,120.76005483668315,169.45092692009453,0.8291771936347253,1.773314325697497,2.4883207995931103,0.4705477286308314,1.006333790305694,1.412091057667456,18,56.46572743570544,169.4509269201088,265.53197304349493,1,3,37,58,84,142
262,262,262,263,2.4215969575864262,204.3856064618057,-0.0014267487750549,8.891107444182213,252.0,249.0,239.0,156.92979396607203,189.94431040062605,207.9581205413838,2.304452843658842,2.789258146443334,3.053783925486761,1.3077482830506018,1.5828692533385522,1.732984337844867,8,156.92979396608575,207.95812054138688,324.8192687569824,0,2,18,28,37,79
263,263,263,264,2.4774262485226446,204.37793886091885,-0.009002469981916,8.880716869197494,265.0,282.0,281.0,165.06516037753912,193.06884908026024,347.8244642073959,2.4239175277529608,2.835140778819452,5.107666653855032,1.3755430031461608,1.6089070756688375,2.898537201728302,4,165.06516037753357,347.82446420739814,414.8162824649821,0,2,8,18,26,60
264,264,264,265,2.245799603668915,204.3783789850613,-0.0085676112568419,8.881180994677374,264.0,282.0,250.0,165.06516037753912,251.17970341674933,278.89943019285096,2.4239175277529608,3.688476019622221,4.095529400501851,1.3755430031461608,2.0931641951395803,2.3241619182737607,4,165.06516037753357,278.8994301928437,482.34293176858625,0,1,7,20,28,75
265,265,265,266,0.1934316233912948,204.3833159767948,-0.0036897652568575,8.885721094957733,277.0,248.0,240.0,52.1147215899352,81.70748735659723,82.34540762916477,0.7652843690751264,1.19984259730716,1.2092102078098776,0.4342893465827938,0.6808957279716443,0.6862117302430405,25,52.11472158994049,82.3454076291655,130.13327204659953,4,8,44,62,79,146
266,266,266,267,1.0644968175151088,204.38238075534727,-0.0046137320441419,8.888143299330189,241.0,284.0,268.0,103.76593661533852,116.0324328449706,210.1364683888749,1.523762324953018,1.7038910398624216,3.085772114375318,0.8647161384611554,0.966936940374756,1.7511372365739597,10,103.76593661534588,210.1364683888679,316.4490374524945,0,2,28,51,78,121
267,267,267,268,1.2838575830781904,204.38182734567928,-0.0051604878796291,8.888740491766692,288.0,296.0,267.0,169.03486289059703,198.2083789412132,210.1364683888749,2.4822110615268835,2.9106127711277003,3.085772114375318,1.4086238574216436,1.6517364911767785,1.7511372365739597,13,169.03486289059498,210.1364683888679,250.24587448637863,0,2,28,39,60,111
268,268,268,269,1.898889709673391,204.3842729010317,-0.0027442928853198,8.890095516323203,280.0,245.0,285.0,64.25510378876167,211.2200610043413,216.61474073065023,0.9435611486090332,3.1016842494834487,3.180903018091589,0.5354591982396812,1.7601671750361796,1.8051228394220875,9,64.25510378875813,216.61474073064164,280.50416227415593,1,1,18,31,50,100
269,269,269,270,3.285651207750304,204.37752559841297,-0.0094108370777198,8.878424221551239,271.0,273.0,272.0,199.46419361010783,440.8169369818389,496.3445234147008,2.9290539199478443,6.47322486245284,7.288625821205042,1.6622016134175674,3.673474474848662,4.136204361789178,1,199.46419361010257,496.34452341469256,592.9467233483434,0,1,5,13,17,42
270,270,270,271,3.2248576184209483,204.37695429874336,-0.0099752772793046,8.878945842643313,270.0,273.0,286.0,199.46419361010783,245.19518704398965,382.5415732487722,2.9290539199478443,3.60059572981498,5.61747386529705,1.6622016134175674,2.043293225366583,3.1878464437397724,3,199.46419361010257,382.5415732487822,513.3566244764946,0,1,6,13,17,37
271,271,271,272,3.14937654271022,204.3793905901764,-0.0075682021097027,8.877912125440012,253.0,244.0,235.0,106.39532086733732,219.26058410376564,489.6200806784888,1.5623738076004774,3.219756196515884,7.18988000121859,0.8866276738944787,1.8271715341980488,4.080167338987412,2,106.39532086734899,489.6200806784991,611.1365743580891,0,1,4,12,22,57
272,272,272,273,3.2605741324818154,204.37610676825875,-0.0108126386108687,8.879383342511485,286.0,271.0,309.0,149.6848723711131,245.19518704398965,332.5796089336868,2.198063994545856,3.60059572981498,4.883801897527997,1.247373936425944,2.043293225366583,2.77149674111406,4,149.6848723711023,332.57960893368477,400.0802167127344,0,1,8,10,13,29
273,273,273,274,0.7388034284812145,204.38118546407355,-0.0057947304389301,8.884327003409469,314.0,254.0,301.0,133.48820941615438,177.54426809489,193.99678325843783,1.9602223134919192,2.607168359470688,2.848767130461077,1.112401745134621,1.4795355674574182,1.616639860486984,12,133.4882094161608,193.99678325844954,267.4316010340599,0,3,29,51,69,136
274,274,274,275,0.5701319790720254,204.38343054582623,-0.0035765615541287,8.886713331028238,262.0,295.0,251.0,56.4657274356997,113.89569913547064,176.48044416230368,0.8291771936347253,1.6725139383665557,2.5915465197636216,0.4705477286308314,0.9491308261289232,1.470670368019199,16,56.46572743570544,176.48044416229797,259.18602668241823,1,3,34,58,86,141
275,275,275,276,2.3323192859275896,204.3845755091577,-0.0024453128147051,8.89118873409319,291.0,280.0,263.0,177.78592106089735,257.687719784536,265.1889218214471,2.610716939065552,3.784043702764446,3.89419593025387,1.4815493421741464,2.147397664871136,2.209907681845395,8,177.78592106091108,265.1889218214361,319.2351103899769,0,1,17,24,37,77
276,276,276,277,0.1224813045747912,204.38324204383056,-0.0037628128270217,8.885534048843926,290.0,248.0,266.0,45.7398658515475,47.672995528907634,52.1147215899352,0.6716720978615511,0.7000593535226207,0.7652843690751264,0.3811655487628962,0.3972749627408974,0.4342893465827938,27,45.73986585154611,52.11472158994049,83.70317537995045,5,7,43,63,81,145
277,277,277,278,1.216950511399237,204.38146603419025,-0.0055175533703567,8.882545811517792,289.0,259.0,306.0,150.25168616734985,246.2833545416147,248.24163294808133,2.206387434165264,3.6165750452840446,3.645331600227546,1.2520973847279169,2.052361287846792,2.0686802745673467,10,150.25168616733475,248.24163294806945,293.0667292059799,0,1,25,49,73,127
278,278,278,279,0.3735759138400646,204.3824746256984,-0.0045210330392222,8.884565671202095,283.0,261.0,247.0,33.396987291162084,61.40483206292452,104.22527087915216,0.4904217382034904,0.9017060195235652,1.5305074695408207,0.278308227426351,0.5117069338577049,0.8685439239929357,26,33.396987291164514,104.22527087915267,142.43952125923187,2,6,43,59,80,143
279,279,279,280,1.9602926280822777,204.3841298568372,-0.0028856170305944,8.890298800354895,269.0,285.0,291.0,64.25510378876167,161.05958193163042,217.50133884251645,0.9435611486090332,2.3650971698917345,3.1939223657147324,0.5354591982396812,1.3421631827635885,1.8125111570209724,9,64.25510378875813,217.501338842521,257.68771978453503,1,2,15,30,47,95
280,280,280,281,2.794948592449896,204.37658602548743,-0.0103390902200687,8.880618887576535,309.0,282.0,273.0,164.25567610918657,263.55839777056707,343.40692076375416,2.4120305668581707,3.870252320243672,5.042796750610988,1.3687973009098895,2.1963199814213947,2.861724339697955,5,164.25567610918878,343.4069207637609,380.3294353508149,0,1,9,13,16,36
281,281,281,282,2.439151417641541,204.377401090132,-0.0095337803689875,8.881237561260905,264.0,265.0,281.0,193.06884908026024,251.17970341674933,263.55839777056707,2.835140778819452,3.688476019622221,3.870252320243672,1.6089070756688375,2.0931641951395803,2.1963199814213947,3,193.0688490802728,263.5583977705549,501.4368710878455,0,1,8,14,26,52
282,282,282,283,0.3949104642344445,204.3823468248752,-0.0046473001303332,8.884590485855187,279.0,261.0,307.0,33.396987291162084,90.07935267135474,102.3120670744356,0.4904217382034904,1.3227801755945106,1.5024128175512108,0.278308227426351,0.7506612722612904,0.8526005589536311,25,33.396987291164514,102.31206707442334,134.29370132166886,2,5,44,58,81,142
283,283,283,284,0.9505916885366016,204.38208010147497,-0.0049107801012454,8.887809161127725,267.0,241.0,268.0,116.0324328449706,210.791982873947,250.24587448638067,1.7038910398624216,3.095398089029376,3.6747631058428,0.966936940374756,1.7565998572828938,2.085382287386508,10,116.03243284496895,250.24587448637863,350.68123062165716,0,1,25,56,80,118
284,284,284,285,1.9891811406721287,204.38353851156955,-0.0034698559216559,8.890508049655255,280.0,291.0,304.0,161.05958193163042,178.26787089484063,211.90376294729447,2.3650971698917345,2.6177941844837904,3.111724145967313,1.3421631827635885,1.4855655907903402,1.7658646912274565,8,161.05958193162692,211.90376294730305,259.5697765231513,0,2,14,35,45,91
285,285,285,286,3.389752477568086,204.37552338812424,-0.0113890278449224,8.879362872058259,273.0,297.0,309.0,149.6848723711131,329.8293325359426,352.4609754166254,2.198063994545856,4.843415160851342,5.1757520133698405,1.247373936425944,2.7485777711328585,2.9371747951385485,4,149.6848723711023,352.4609754166272,424.8652312854154,0,1,6,9,10,27
286,286,286,287,1.6928178095780269,204.38025900951232,-0.0067101165437016,8.881758855329643,292.0,289.0,259.0,101.47723898904236,230.62203385394736,236.7495394252569,1.4901536925837324,3.386594656716461,3.476574687158561,0.8456436582420207,1.9218502821162304,1.9729128285438096,9,101.47723898903841,236.74953942526497,280.825615667217,0,1,14,27,50,109
287,287,287,288,1.3929426868734287,204.38122056693408,-0.0057599753606591,8.888995089252768,298.0,308.0,305.0,92.58548982435464,108.13813337104472,137.89775386785738,1.359581822642351,1.5879663297636113,2.024974754657833,0.7715457485362897,0.901151111425374,1.1491479488988128,14,92.58548982436315,137.89775386787764,169.03486289059498,1,5,23,36,51,104
288,288,288,289,1.372006759706193,204.38090572569664,-0.0060711448616633,8.882376388758317,292.0,278.0,259.0,144.00792508534627,150.25168616734985,202.787007350418,2.114700236872057,2.206387434165264,2.9778481442903666,1.200066042377887,1.2520973847279169,1.6898917279201515,8,144.00792508536367,202.7870073504177,230.6220338539538,0,2,16,40,62,120
289,289,289,290,0.0889922251816225,204.3831190489776,-0.0038843329587511,8.88540640210004,302.0,277.0,248.0,40.099147979198655,45.7398658515475,67.43870402423131,0.5888403549993776,0.6716720978615511,0.9903110769068242,0.3341595664933225,0.3811655487628962,0.5619892002019283,26,40.09914797918255,67.43870402424089,101.68358914957928,4,7,44,63,83,147
290,290,290,291,2.236913154687892,204.3838877301722,-0.0031248279447625,8.891101992620682,276.0,285.0,280.0,177.78592106089735,178.26787089484063,217.50133884251645,2.610716939065552,2.6177941844837904,3.1939223657147324,1.4815493421741464,1.4855655907903402,1.8125111570209724,6,177.78592106091108,217.501338842521,293.84750133033805,0,2,15,22,40,78
291,291,291,292,1.547729915433606,204.38040685185743,-0.0065640404723482,8.882121547047618,287.0,289.0,311.0,101.47723898904236,144.00792508534627,200.50499615767083,1.4901536925837324,2.114700236872057,2.944337699590972,0.8456436582420207,1.200066042377887,1.6708749679805923,7,101.47723898903841,200.50499615766913,282.42730238931586,0,2,15,29,52,113
292,292,292,293,1.796997890290695,204.382601884004,-0.0043952349119428,8.890128606976582,304.0,257.0,296.0,48.51384236673972,253.36511368773577,258.9655474188614,0.7124068615231895,3.720567917446446,3.802808103399953,0.4042820197228314,2.1113759473978004,2.158046228490514,7,48.5138423667272,258.9655474188645,321.2631402477537,1,1,21,32,48,99
293,293,293,294,2.5604285930051307,204.3757509268412,-0.0111641274163842,8.88227435932846,299.0,309.0,300.0,278.1306683227156,423.2547915787171,460.6899315083039,4.084240432148825,6.215331603995343,6.765052039377764,2.317755569355966,3.52712326315598,3.8390827625692032,1,278.13066832271534,460.6899315082899,480.04528004141537,0,0,7,12,15,38
294,294,294,295,0.5835644529303969,204.3829963824695,-0.0040055120772796,8.8868060312644,275.0,310.0,262.0,113.89569913547064,153.09403075010255,169.45092692009453,1.6725139383665557,2.248126156245017,2.4883207995931103,0.9491308261289232,1.2757835895841894,1.412091057667456,18,113.89569913547912,169.4509269201088,293.25596320824735,0,3,35,61,91,138
295,295,295,296,1.5561402455261832,204.3818141991353,-0.0051734657531223,8.889504100635847,308.0,268.0,320.0,140.10961515696312,198.2083789412132,199.96048414711208,2.057455075370932,2.9106127711277003,2.9363417529996587,1.1675801263080274,1.6517364911767785,1.6663373678926026,13,140.10961515697463,199.96048414712624,229.81197238827147,0,3,23,34,49,100
296,296,296,297,3.144241488490004,204.37510382581883,-0.0118035232486676,8.880564247412918,309.0,286.0,281.0,217.3564489952372,329.8293325359426,380.3294353508117,3.191794714794269,4.843415160851342,5.584989482690757,1.8113037416269784,2.7485777711328585,3.169411961256768,3,217.35644899523805,380.3294353508149,473.83394720723726,0,0,5,10,13,26
297,297,297,298,1.4891233191512545,204.38095855955257,-0.0060188318859396,8.889240565037268,320.0,305.0,308.0,76.51565991309523,82.27910167215256,92.3904403750286,1.1236026353879411,1.208236530681229,1.35671759752108,0.6376304992757944,0.6856591806012722,0.7699203364585726,13,76.51565991309359,92.39044037502504,141.0828206051313,4,6,22,32,49,95
298,298,298,299,2.356407896584131,204.37566927789624,-0.0112447644230918,8.88334298998306,312.0,294.0,300.0,219.81867534631004,278.1306683227156,314.5226428474675,3.2279515488349,4.084240432148825,4.618642390250267,1.831822294552586,2.317755569355966,2.6210220237289,3,219.8186753463081,314.52264284745144,658.0185026203741,0,0,4,10,12,40
299,299,299,300,2.647920996261748,204.37445328410527,-0.0124461667252128,8.883502088888326,312.0,313.0,299.0,239.63157826664164,293.75654895205344,314.5226428474675,3.518896303951101,4.31370039727652,4.618642390250267,1.9969298188886824,2.447971241267115,2.6210220237289,3,239.6315782666315,314.52264284745144,471.79745099996364,0,0,6,7,10,23
300,300,300,301,0.5216497523084742,204.381925708512,-0.0050633652096018,8.88448143230275,307.0,283.0,279.0,84.48801487225506,111.62912376760916,142.43952125925077,1.2406735598566594,1.6392301627377877,2.0916688381445945,0.7040667906021264,0.9302426980634108,1.1869960104937578,17,84.48801487225329,142.43952125923187,182.5424610541198,1,6,37,57,77,142
301,301,301,302,0.1066657963256213,204.38297279651155,-0.0040288308853531,8.88535169730988,290.0,277.0,248.0,40.099147979198655,83.70317537996632,106.12096353591848,0.5888403549993776,1.229148497890341,1.5583449771496871,0.3341595664933225,0.6975264614997202,0.8843413627993219,26,40.09914797918255,106.12096353591092,141.19524346421898,2,8,43,62,84,145
302,302,302,303,1.125601086342462,204.3806374133874,-0.0063361421206975,8.888003899194281,319.0,335.0,305.0,197.85435587901887,262.47358283448216,276.9694334414414,2.9054140804789963,3.854322235833792,4.067188150636962,1.6487862989918258,2.1872798569540204,2.3080786120120145,14,197.85435587902688,276.9694334414404,288.60087855646304,0,1,26,40,60,103
303,303,303,304,1.8194635543727875,204.3827865180624,-0.004212818484163,8.890169433483752,293.0,285.0,257.0,48.51384236673972,211.90376294729447,250.6426602965801,0.7124068615231895,3.111724145967313,3.680589750774452,0.4042820197228314,1.7658646912274565,2.0886888358048368,8,48.5138423667272,250.64266029658157,303.2745242429741,1,1,20,33,50,100
304,304,304,305,1.4494099133931704,204.3806881304984,-0.0062860157182379,8.88906991565072,325.0,329.0,298.0,67.05190476769546,67.97241327057674,82.27910167215256,0.984631080622359,0.998148389117236,1.208236530681229,0.5587658730641295,0.5664367772548068,0.6856591806012722,16,67.05190476769883,82.27910167215997,147.93394739994292,3,8,22,34,49,92
305,305,305,306,1.1599776816209837,204.3807263870009,-0.006248319415104,8.883162965280437,311.0,289.0,278.0,184.81779406940885,209.25518462142924,248.24163294808133,2.7139772527457926,3.0728308058281364,3.645331600227546,1.5401482839117422,1.743793205178579,2.0686802745673467,8,184.81779406942215,248.24163294806945,324.22903629530356,0,1,19,37,68,128
306,306,306,307,0.4280308198454244,204.3820069036062,-0.0049831400263715,8.88479693410905,301.0,283.0,279.0,84.48801487225506,102.3120670744356,134.1110675778153,1.2406735598566594,1.5024128175512108,1.969368742768096,0.7040667906021264,0.8526005589536311,1.1175922298151288,19,84.48801487225329,134.11106757780462,195.50275947573888,1,5,39,57,79,142
307,307,307,308,1.5327215117713908,204.3812764921299,-0.0057047154196568,8.889408076990229,320.0,298.0,288.0,69.10676186383124,92.3904403750286,108.13813337104472,1.0148058559714328,1.35671759752108,1.5879663297636113,0.5758896821985944,0.7699203364585726,0.901151111425374,14,69.10676186383347,108.13813337104264,174.5355601521558,2,5,22,32,46,95
308,308,308,309,2.9272336226358093,204.3759464928692,-0.010970955132077,8.880654992024011,281.0,297.0,273.0,164.25567610918657,217.3564489952372,332.5796089336868,2.4120305668581707,3.191794714794269,4.883801897527997,1.3687973009098895,1.8113037416269784,2.77149674111406,4,164.25567610918878,332.57960893368477,402.46958974951156,0,1,8,11,15,33
309,309,309,310,0.5870409868298416,204.3823996096804,-0.0045951211148365,8.886787875891141,295.0,324.0,275.0,153.09403075010255,177.37193743824787,265.05424135049503,2.248126156245017,2.60463775096282,3.8922182000445393,1.2757835895841894,1.4780994786520674,2.208785344587461,12,153.09403075010187,265.054241350503,304.6011727783011,0,2,30,66,89,128
310,310,310,311,1.3943572648126024,204.38009033808785,-0.0068767453870981,8.882828001125691,306.0,292.0,289.0,184.81779406940885,200.50499615767083,239.68954177631923,2.7139772527457926,2.944337699590972,3.519747475493032,1.5401482839117422,1.6708749679805923,1.997412848135996,6,184.81779406942215,239.68954177633256,360.274074853693,0,1,13,31,51,120
311,311,311,312,2.3590878068349697,204.37520277446785,-0.0117056493579549,8.884053602699705,299.0,300.0,313.0,219.81867534631004,239.63157826664164,279.89732097890703,3.2279515488349,3.518896303951101,4.110183037656852,1.831822294552586,1.9969298188886824,2.332477674824228,3,219.8186753463081,279.8973209788979,466.68170494600474,0,0,6,6,10,33
312,312,312,313,2.5334730228632627,204.3742738395032,-0.0126234202775651,8.884620000629132,315.0,317.0,312.0,181.5995361042465,196.6083410782797,279.89732097890703,2.6667183891991453,2.8871168389021347,4.110183037656852,1.5133294675353894,1.6384028423189996,2.332477674824228,4,181.59953610425043,279.8973209788979,487.7134697537046,0,2,5,6,6,23
313,313,313,314,0.7343775105824895,204.3808769964026,-0.0060994902657676,8.884741336959685,274.0,316.0,301.0,133.48820941615438,134.89699609445978,277.23703405371145,1.9602223134919192,1.9809097966325104,4.07111776130123,1.112401745134621,1.1241416341204995,2.310308617114265,10,133.4882094161608,277.2370340537335,294.49626074087996,0,2,23,47,67,136
314,314,314,315,2.5442115966139016,204.3739919822529,-0.0129018730268454,8.885261932800441,317.0,313.0,312.0,39.78654026191027,181.5995361042465,441.2790732302908,0.5842498325444085,2.6667183891991453,6.480011153092672,0.331554502182586,1.5133294675353894,3.677325610252427,2,39.78654026191608,441.2790732302902,658.0185026203741,1,2,4,5,6,19
315,315,315,316,0.7872504106079776,204.3804985622513,-0.0064733772206549,8.885102408701517,314.0,321.0,274.0,134.89699609445978,163.30684493671754,267.4316010340618,1.9809097966325104,2.3980973510022885,3.9271288001590072,1.1241416341204995,1.3608903744726475,2.228596675283851,9,134.89699609444992,267.4316010340599,270.68479112316163,0,2,21,41,63,129
316,316,316,317,2.587770337887029,204.373837973479,-0.0130540343031872,8.885243265942714,315.0,313.0,312.0,39.78654026191027,196.6083410782797,466.681704946001,0.5842498325444085,2.8871168389021347,6.853038896354367,0.331554502182586,1.6384028423189996,3.889014207883346,2,39.78654026191608,466.68170494600474,680.9649065180566,1,2,4,5,6,17
317,317,317,318,0.2895941909125479,204.38231320570483,-0.0046805028056581,8.885617323161439,323.0,302.0,290.0,152.24234419339282,182.638902863698,213.7582907645892,2.2356194711987087,2.681981084853613,3.138957163957084,1.2686862016116085,1.5219908571974852,1.7813190897049116,19,152.242344193386,213.7582907645864,239.14707324201746,0,2,41,60,82,135
318,318,318,319,1.2595849098525826,204.3798751292165,-0.0070892706751492,8.888122147269236,335.0,340.0,303.0,67.36974735510168,118.36783719501868,197.85435587901887,0.9892984751041392,1.738185542260896,2.9054140804789963,0.5614145612925147,0.9863986432918234,1.6487862989918258,10,67.36974735511431,197.85435587902688,231.95509970088818,1,4,22,33,44,92
319,319,319,320,1.5824146039768148,204.38103466604653,-0.005943634889325,8.889525637426226,308.0,298.0,288.0,69.10676186383124,76.51565991309523,145.71015922005188,1.0148058559714328,1.1236026353879411,2.139696881506304,0.5758896821985944,0.6376304992757944,1.2142513268337671,12,69.10676186383347,145.71015922005785,191.31462239453722,2,7,22,29,44,94
320,320,320,321,0.872998649474501,204.3800664493788,-0.006900296060926,8.885564667065418,326.0,316.0,328.0,108.49012493870492,163.30684493671754,218.20076068995527,1.5931351887070813,2.3980973510022885,3.2041931028673982,0.9040843744892086,1.3608903744726475,1.818339672416296,9,108.49012493871051,218.20076068996323,314.7284021986469,0,2,16,32,65,119
321,321,321,322,1.1165070579923293,204.37972617872128,-0.0072365080212762,8.88430076097538,316.0,314.0,321.0,287.2484813332704,316.469334661246,339.42943575718266,4.218131961533393,4.647228800597298,4.984388933953905,2.3937373444439225,2.6372444555103867,2.828578631309859,7,287.2484813332669,339.4294357571814,391.11642668294246,0,0,13,28,52,120
322,322,322,323,0.4294493637054955,204.381731593759,-0.0052551363258678,8.885499408304982,318.0,307.0,324.0,152.24234419339282,195.5027594757372,239.6252000166537,2.2356194711987087,2.870881804091429,3.5188026418366563,1.2686862016116085,1.629189662297812,1.9968766668054496,15,152.242344193386,239.62520001665334,283.7802511295634,0,2,36,57,83,135
323,323,323,324,0.539357557736198,204.38181741173184,-0.0051703352841655,8.886418808574552,310.0,323.0,318.0,177.37193743824787,239.6252000166537,243.7811358686449,2.60463775096282,3.5188026418366563,3.579830939587785,1.4780994786520674,1.9968766668054496,2.031509465572044,7,177.37193743824542,243.78113586864325,295.1793910980436,0,1,33,62,83,123
324,324,324,325,1.4779308199486632,204.3804280188552,-0.0065430027796088,8.8890965008863,329.0,305.0,338.0,4.779483331134928,67.05190476769546,120.27580423214307,0.0701848493858033,0.984631080622359,1.766203294360024,0.0398290277594577,0.5587658730641295,1.0022983686011937,16,4.779483331134578,120.27580423213088,141.0828206051313,2,6,19,32,44,86
325,325,325,326,0.9591561264593644,204.37972715711817,-0.0072355114807009,8.885814417376716,321.0,331.0,328.0,108.49012493870492,217.5911336640049,263.3673919209668,1.5931351887070813,3.1952409676608338,3.867447473807932,0.9040843744892086,1.813259447200043,2.194728266008059,8,108.49012493871051,263.36739192098355,270.68479112316163,0,1,14,29,55,116
326,326,326,327,0.7821370253616815,204.38091173994604,-0.0060651293476618,8.886811531832878,328.0,324.0,303.0,187.5162102767416,253.60893168279296,317.3483262221857,2.753602442744497,3.724148289648848,4.66013644898558,1.5626350856395153,2.1134077640232776,2.644569385184884,9,187.51621027673895,317.3483262221838,381.56130550118763,0,1,25,50,75,113
